author_num,filename,date
2083,Gtk2-Ex-Geo-0.43.tar.gz,1141657662
2817,Catalyst-Plugin-Email-Japanese-0.02.tar.gz,1141658344
1121,PerlIO-via-dynamic-0.12.tar.gz,1141659071
1623,FEAR-API-0.476.tar.gz,1141659194
475,Log-Detect-1.421.tar.gz,1141660296
475,SystemC-Vregs-1.400.tar.gz,1141660316
3107,PDF-EasyPDF_0_04.tgz,1141660777
1752,Text-RecordParser-v1.1.2.tar.gz,1141660797
59,EekBoek-0.45.tar.gz,1141662404
3086,JavaScript-SpiderMonkey-0.15.tar.gz,1141664431
1639,Template-Plugin-KwikiFormat-1.04.tar.gz,1141666166
2708,Catalyst-View-TT-ForceUTF8-0.05.tar.gz,1141667467
1077,Module-Checkstyle-0.04.tar.gz,1141669241
3112,Carp-Mailer-0.1.tar.gz,1141669391
2629,WWW-2ch-0.07.tar.gz,1141670244
2916,Catalyst-Model-LDAP-0.13.tar.gz,1141670855
2128,DBM-Deep-0.981_01.tar.gz,1141672579
394,Devel-ebug-0.46.tar.gz,1141678847
394,Devel-ebug-HTTP-0.30.tar.gz,1141678974
1656,DBIx-Migration-Directories-0.02.tar.gz,1141679876
695,Config-Fast-1.07.tar.gz,1141683717
695,CGI-FormBuilder-3.03.tar.gz,1141685631
2916,Catalyst-Model-LDAP-0.14.tar.gz,1141685972
2163,Luka-1.04.tar.gz,1141686210
910,YAML-Syck-0.34.tar.gz,1141687703
910,Module-Install-0.59.tar.gz,1141687850
1834,dirtyRSS-0.1.tar.gz,1141688348
3070,Finance-QIF-2.01.tar.gz,1141690719
1153,Imager-0.49.tar.gz,1141693443
2916,Catalyst-Plugin-Session-Store-DBIC-0.03.tar.gz,1141698600
2128,DBM-Deep-0.981_02.tar.gz,1141701510
664,File-Slurp-9999.12.tar.gz,1141715622
59,EekBoek-0.46.tar.gz,1141722572
2414,Spreadsheet-BasicReadNamedCol-1.02.tar.gz,1141726099
1160,URPM-1.39.tar.gz,1141728616
1834,dirtyRSS-0.2.tar.gz,1141746277
1123,DBIx-Class-HTMLWidget-0.01.tar.gz,1141748610
313,Rose-Object-0.80.tar.gz,1141751540
313,Rose-DateTime-0.50.tar.gz,1141751561
2702,Data-CGIForm-0.4.tar.gz,1141757887
1656,DBIx-Migration-Directories-0.03.tar.gz,1141761993
3113,SNMP-Trapinfo-0.8.tar.gz,1141763611
3076,LWP-Authen-Negotiate-0.06.tar.gz,1141763632
3053,File-ReadEvt-0.1a.zip,1141768309
1656,DBIx-Migration-Directories-0.04.tar.gz,1141772104
706,Time-Decimal-0.01.tar.gz,1141772559
195,List-Maker-v0.0.3.tar.gz,1141774399
2984,Zen-Koans-0.04.tar.gz,1141776164
2975,Net-Telnet-Cisco-IOS-0.6beta.tar.gz,1141778187
695,SQL-Abstract-1.21.tar.gz,1141781425
2984,WWW-Selenium-Utils-0.08.tar.gz,1141782448
2688,XML-XPathScript-1.00.tar.gz,1141783340
3044,Win32-IEAutomation-0.4.tar.gz,1141789741
2899,Class-DBI-Plugin-DigestColumns-0.01.tar.gz,1141797899
2899,Class-DBI-Plugin-DigestColumns-0.02.tar.gz,1141798258
464,Audio-M4P-0.28.tar.gz,1141801840
1976,Win32-Fmode-1.0.tar.gz,1141803940
2727,Thread-State-0.01.tar.gz,1141807224
706,Time-Decimal-0.02.tar.gz,1141808019
618,DBIx-DBH-0.10.tar.gz,1141808479
618,HTML-Seamstress-4.24.tar.gz,1141810414
1123,DBIx-Class-HTMLWidget-0.02.tar.gz,1141810434
2064,Apache2-Translation-0.08.tar.gz,1141812966
2064,Apache2-POST200-0.03.tar.gz,1141813099
1802,SVN-Web-0.44.tar.gz,1141813119
775,Jemplate-0.18.tar.gz,1141814961
1802,SVN-Web-0.45.tar.gz,1141815090
847,Geography-Countries-LatLong-0.91.tar.gz,1141815221
2688,XML-XPathScript-1.01.tar.gz,1141824916
2023,File-Read-0.02.tar.gz,1141826195
2128,DBM-Deep-0.982.tar.gz,1141830157
2899,Sledge-Plugin-Email-Japanese-0.03.tar.gz,1141831404
618,DBIx-DBH-0.11.tar.gz,1141831963
3114,Catalyst-Plugin-Authentication-Credential-CHAP-0.01.tar.gz,1141832367
3103,o2sms-3.08.tar.gz,1141835834
1656,DBIx-Migration-Directories-0.05.tar.gz,1141836691
719,Clone-0.20.tar.gz,1141838360
3114,Catalyst-Plugin-Authentication-Credential-CHAP-0.02.tar.gz,1141841499
3097,XML-FeedPP-0.07.tar.gz,1141842614
219,Test-File-1.14.tar.gz,1141843097
3096,GBPVR-CDBI-0.04.tar.gz,1141844056
3097,XML-TreePP-0.07.tar.gz,1141844192
3115,Net-Yadis-0.7.tar.gz,1141845516
313,Rose-HTML-Objects-0.52.tar.gz,1141847311
3115,Net-OpenID-JanRain-0.9.6.tar.gz,1141848973
49,GD-2.32.tar.gz,1141849146
1274,Test-WWW-Simple-0.21.tar.gz,1141851775
3048,WWW-Myspace-0.31.tar.gz,1141855208
3116,Apache-AuthPOP3-0.01.tar.gz,1141856242
950,Net-Server-0.91.tar.gz,1141856853
1274,App-SimpleScan-Plugin-Plaintext-0.02.tar.gz,1141858971
706,Time-Decimal-0.03.tar.gz,1141859427
857,Plagger-0.5.6.tar.gz,1141864701
857,Plagger-0.5.6.1.tar.gz,1141866027
3096,Quantum-ClebschGordan-0.01.tar.gz,1141871204
1688,Class-InsideOut-0.12.tar.gz,1141873773
1029,CGI-Session-4.06.tar.gz,1141873986
2150,Text-AutoLink-0.01.tar.gz,1141875161
1003,fluff-0.01.tar.gz,1141881523
2984,Test-WWW-Selenium-0.06.tar.gz,1141887866
1119,Alien-Selenium-0.04.tar.gz,1141891211
2150,Text-AutoLink-0.02.tar.gz,1141897524
1651,Spork-Shlomify-0.0100.tar.gz,1141897656
2899,Sledge-Cache-0.04.tar.gz,1141901889
2589,CGI-WebIn-2.02.tar.gz,1141903012
706,Time-Decimal-0.04.tar.gz,1141904967
931,Net-Z3950-ZOOM-1.02.tar.gz,1141905338
1029,CGI-Session-4.07.tar.gz,1141906168
931,Net-Z3950-ZOOM-1.03.tar.gz,1141909777
910,YAML-Syck-0.35.tar.gz,1141909892
1563,Hook-Filter-0.01.tar.gz,1141917667
3083,DBI-Dumper-2.01.tar.gz,1141918245
1168,Finance-TickerSymbols-0.01.tar.gz,1141922314
2840,WWW-Google-Video-0.2.tar.gz,1141927354
3076,GSSAPI-0.20.tar.gz,1141927843
1656,Schema-RDBMS-AUS-0.02.tar.gz,1141929165
1656,Apache2-AUS-0.01.tar.gz,1141929302
773,Games-Go-SGF2misc-0.9.6.tar.gz,1141930927
773,Games-Go-SGF2misc-0.9.7.tar.gz,1141931159
2262,DBIx-Class-0.05999_01.tar.gz,1141931942
2236,Catalyst-Plugin-PageCache-0.12.tar.gz,1141939942
1754,Geo-Coordinates-RDNAP-0.02.tar.gz,1141942082
2809,Encode-HEBCI-0.02.tar.gz,1141944208
1534,Data-Pageset-1.03.tar.gz,1141945213
1306,Acme-MetaSyntactic-0.64.tar.gz,1141946230
1094,Business-PayPal-WPP-ExpressCheckout-0.05.tar.gz,1141949027
618,HTML-Seamstress-4.25.tar.gz,1141955822
1129,Catalyst-Plugin-ConfigurablePathTo-0.01.tar.gz,1141956395
1976,Win32-Fmode-1.0.1.tar.gz,1141959925
1976,Win32-Fmode-1.0.2.tar.gz,1141960953
2419,FormValidator-Simple-ProfileManager-YAML-0.01.tar.gz,1141964388
1575,App-Context-0.96.tar.gz,1141964653
1575,App-Repository-0.96.tar.gz,1141964675
1575,App-Widget-0.96.tar.gz,1141964694
1575,App-Widget-JSApp-0.50.tar.gz,1141964715
1575,App-Widget-ChartDirector-0.50.tar.gz,1141964966
2419,FormValidator-Simple-ProfileManager-YAML-0.02.tar.gz,1141965865
2972,Catalyst-Plugin-Cache-BerkeleyDB-0.01.tar.gz,1141969481
2419,FormValidator-Simple-ProfileManager-YAML-0.03.tar.gz,1141969622
2775,KinoSearch-0.07.tar.gz,1141980487
3044,Win32-IEAutomation-0.5.tar.gz,1141982489
1623,FEAR-API-0.477.tar.gz,1141985671
910,YAML-Syck-0.36.tar.gz,1141986421
3048,WWW-Myspace-0.32.tar.gz,1141986564
2727,Thread-State-0.02.tar.gz,1141987116
2481,XML-Generator-RSS10-ev-0.01.tgz,1141988667
3103,TestGen4Web-Runner-0.03.tar.gz,1141992174
2972,DBIx-Class-0.05999_02.tar.gz,1141994178
59,EekBoek-0.47.tar.gz,1141995606
919,File-HomeDir-0.56.tar.gz,1141995734
159,config-model-0.501.tar.gz,1141996413
1214,CORBA-Python-0.25.tar.gz,1141996775
919,Data-Package-SQLite-0.02.tar.gz,1141996925
910,re-override-0.01.tar.gz,1141997824
1802,SVN-Web-0.46.tar.gz,1142000250
2236,Catalyst-Plugin-Scheduler-0.06.tar.gz,1142003514
2402,Mail-Webmail-Gmail-1.04.1.tar.gz,1142004642
1801,IPC-Run-0.80_91.tar.gz,1142004659
1688,Class-InsideOut-0.13.tar.gz,1142004877
159,config-model-0.502.tar.gz,1142006482
2402,Mail-Webmail-Gmail-1.05.tar.gz,1142007275
785,DBIx-SearchBuilder-1.40.tar.gz,1142007887
1101,CPANPLUS-0.060.tar.gz,1142008469
778,Data-ObjectDriver-0.02.tar.gz,1142009959
2428,IMDB-Film-0.20.tar.gz,1142009976
1324,Sub-Autostub-0.02.tar.gz,1142013403
1324,Sub-Autostub-0.03.tar.gz,1142013541
1123,Catalyst-5.66.tar.gz,1142013676
2887,CGI-Ajax-0.692.tar.gz,1142013696
1688,Test-NoXS-1.00.tar.gz,1142016634
1274,Test-WWW-Simple-0.22.tar.gz,1142017550
1537,Astro-satpass-0.003.tar.gz,1142018524
3111,Net-Abuse-Utils-0.04.tar.gz,1142021561
910,re-override-0.02.tar.gz,1142024019
548,Finance-QuoteHist-1.06.tar.gz,1142024798
1656,Apache2-JSONRPC-0.01.tar.gz,1142038566
2365,FileHandle-Fmode-0.01.tar.gz,1142039103
1312,X11-Muralis-0.02.tar.gz,1142052633
3049,Finance-InteractiveBrokers-TWS-v0.0.6.tar.gz,1142052762
919,Module-Install-0.60.tar.gz,1142053877
3106,Tree-Suffix-0.08.tar.gz,1142054139
2365,Inline-C2XS-0.01.tar.gz,1142055115
2775,KinoSearch-0.08.tar.gz,1142056075
3106,Tree-Suffix-0.09.tar.gz,1142057329
2745,PDF-ReportWriter-1.0.tar.gz,1142058577
2186,Net-Yadis-Discovery-0.02.tar.gz,1142060150
1129,Catalyst-Plugin-HTML-Widget-JavaScript-0.01.tar.gz,1142061485
1129,HTML-Widget-JavaScript-0.01.tar.gz,1142062422
2150,Class-DBI-Pg-0.08.tar.gz,1142065556
2899,Sledge-Plugin-CSRFDefender-0.01.tar.gz,1142066061
2448,Genezzo-0.57.tar.gz,1142066625
3117,CGI-MakeItStatic-0.03.tar.gz,1142070050
2521,GPS_Poi_0.01.tar.gz,1142073228
1414,ex-ExtUtils-Install-1.36.tar.gz,1142079009
3117,Data-RuledValidator-0.01.tar.gz,1142080933
3117,ExportTo-0.01.tar.gz,1142082112
2587,Oryx-0.22.tar.gz,1142082608
2899,Class-DBI-FromSledge-0.01.tar.gz,1142083582
2587,CGI-Lite-Request-0.06.tar.gz,1142085878
1575,App-Widget-JSApp-0.51.tar.gz,1142092175
1575,js-app-0.12.tar.gz,1142092193
1575,App-Widget-0.961.tar.gz,1142092321
1623,FEAR-API-0.478.tar.gz,1142099641
2457,POE-Component-Client-Ident-0.9.tar.gz,1142100371
449,PerlPoint-Package-0.42.tar.gz,1142107910
449,PerlPoint-Generator-XML-0.03.tar.gz,1142108052
449,PerlPoint-XML-XHTML-0.04.tar.gz,1142108070
449,PerlPoint-Template-Traditional-0.02.tar.gz,1142108087
449,PerlPoint-Template-TT2-0.02.tar.gz,1142108109
270,XML-RSS-1.10.tar.gz,1142121105
2187,Mail-SpamAssassin-3.1.1.tar.gz,1142125096
3118,Compress-AsciiFlate-1.00.tar.gz,1142125725
1575,App-Context-0.962.tar.gz,1142127011
1575,App-Repository-0.962.tar.gz,1142127123
1575,App-Widget-0.962.tar.gz,1142127139
1575,js-app-0.13.tar.gz,1142127155
1623,FEAR-API-0.479.tar.gz,1142129162
275,Module-Build-0.27_09.tar.gz,1142136204
2906,MegaDistro-0.02-5.tar.gz,1142141071
2419,FormValidator-Simple-ProfileManager-YAML-0.04.tar.gz,1142152131
3106,Tree-Suffix-0.10.tar.gz,1142154356
1534,SOAP-Lite-Simple-1.7.tar.gz,1142154929
919,Data-Digest-0.01.tar.gz,1142162152
2419,FormValidator-Simple-ProfileManager-YAML-0.05.tar.gz,1142163221
1717,HTML-Tabulate-0.25.tar.gz,1142163358
2467,Net-Packet-2.05.tar.gz,1142166371
775,Module-Compile-0.10.tar.gz,1142172628
1301,Search-Estraier-0.04.tar.gz,1142177277
3116,Apache-AuthPOP3-0.02.tar.gz,1142180760
1047,Module-CPANTS-Analyse-0.52.tar.gz,1142180901
2567,Chatbot-RiveScript-0.11.zip,1142181975
2457,POE-Component-Server-Ident-0.3.tar.gz,1142182867
2322,Algorithm-CheckDigits-0.39.tar.gz,1142183431
1656,Apache2-JSONRPC-0.02.tar.gz,1142185055
3119,SAS-Parser-0.93.tar.gz,1142185188
3106,Tree-Suffix-0.11.tar.gz,1142185571
2393,Net-Jabber-Loudmouth-0.07.tar.gz,1142187697
775,Module-Compile-0.11.tar.gz,1142187843
2517,HTTP-Cache-Transparent-0.7.tar.gz,1142187992
2708,FormValidator-Simple-0.14.tar.gz,1142188139
775,orz-0.10.tar.gz,1142188161
187,Wx-Mozilla-0.04.tar.gz,1142189565
775,Module-Compile-0.12.tar.gz,1142190035
1264,RDF-Query-1.033.tar.gz,1142190845
313,Rose-DB-Object-0.69.tar.gz,1142191054
394,Devel-ebug-HTTP-0.31.tar.gz,1142194816
254,Faster-0.01.tar.gz,1142199516
2484,Glib-1.120.tar.gz,1142202072
2484,Gtk2-1.120.tar.gz,1142202205
2484,Gnome2-VFS-1.060.tar.gz,1142202226
2484,Gnome2-1.040.tar.gz,1142202243
1414,ex-ExtUtils-Install-1.37.tar.gz,1142203378
1231,SVG-Parser-1.01.tar.gz,1142211181
1306,Acme-MetaSyntactic-0.65.tar.gz,1142211890
3003,Net-UPnP-1.2.1.tar.gz,1142213912
3106,Tree-Suffix-0.12.tar.gz,1142216454
3120,CGI-Application-Plugin-AbstractCallback-0.01.tar.gz,1142217403
3121,Lingua-HU-Numbers-0.01.tar.gz,1142217647
68,Tie-CPHash-1.02.tar.gz,1142217781
3120,CGI-Application-Plugin-AbstractCallback-0.02.tar.gz,1142217920
87,WWW-Mechanize-Plugin-phpBB-0.01.tar.gz,1142223480
3101,perl-GPS-gpsd-0.7.tgz,1142226091
775,orz-0.11.tar.gz,1142227109
2817,Catalyst-Plugin-Email-Japanese-0.03.tar.gz,1142229448
2817,Catalyst-Plugin-Email-Japanese-0.04.tar.gz,1142229920
2419,MIME-Lite-TT-Japanese-0.08.tar.gz,1142239718
857,Plagger-0.5.7.tar.gz,1142240724
1976,Win32-Fmode-1.0.3.tar.gz,1142242125
2663,HTML-Widget-1.05.tar.gz,1142247168
2467,Net-Packet-2.06.tar.gz,1142254727
919,Data-Digest-0.02.tar.gz,1142255621
3102,App-GUI-Notepad-0.04.tar.gz,1142256797
2467,Net-SinFP-1.00.tar.gz,1142257100
2444,Parse-RPN-2.28.tar.gz,1142261021
2892,MMS-Mail-Parser-0.11.tar.gz,1142261039
2892,MMS-Mail-Provider-UK02-0.07.tar.gz,1142261058
775,Module-Compile-0.13.tar.gz,1142261622
3021,DBIx-Class-Schema-Loader-0.02999_03.tar.gz,1142262079
17,Compress-Raw-Bzip2-2.000_10.tar.gz,1142266440
17,Compress-Raw-Zlib-2.000_10.tar.gz,1142266460
17,Compress-Zlib-2.000_10.tar.gz,1142266479
17,IO-Compress-Base-2.000_10.tar.gz,1142266498
17,IO-Compress-Bzip2-2.000_10.tar.gz,1142266628
17,IO-Compress-Lzop-2.000_10.tar.gz,1142266651
17,IO-Compress-Zlib-2.000_10.tar.gz,1142266668
475,IPC-Locker-1.440.tar.gz,1142268737
2592,Mail-Sender-Easy-v0.0.2.tar.gz,1142268866
2587,XML-DOM-Lite-0.04.tar.gz,1142271240
1651,Test-Run-0.0100_07.tar.gz,1142271511
475,SystemPerl-1.260.tar.gz,1142271989
1757,Image-LibRSVG-0.06.tar.gz,1142273756
