author_num,filename,date
2023,Parse-Syslog-Mail-0.04.tar.gz,1117844992
2023,Module-ThirdParty-0.07.tar.gz,1117846902
658,X11-FullScreen-0.01.tar.gz,1117860020
658,Video-Xine-0.02.tar.gz,1117860579
658,Video-PlaybackMachine-0.02.tar.gz,1117861030
2099,parrot-0.2.1.tar.gz,1117881343
1922,Business-CanadaPost-1.01.tar.gz,1117897856
1449,Apache-VimColor-2.30.tar.gz,1117901454
2236,Catalyst-Plugin-PageCache-0.01.tar.gz,1117901860
919,VCS-CSync-0.01.tar.gz,1117910262
1084,Lingua-PT-PLNbase-0.14.tar.gz,1117911833
2127,Bio-GMOD-0.024.tar.gz,1117912724
1480,MIDI-Tools-0.02.tar.gz,1117914602
2723,XML-Atom-Filter-0.04.tar.gz,1117916029
1480,MIDI-Morph-0.02.tar.gz,1117917103
1480,Module-PrintUsed-0.03.tar.gz,1117917695
2451,Solaris-Disk-SVM-Graph-0.02.tar.gz,1117917918
394,HTML-Fraction-0.29.tar.gz,1117921222
2236,Catalyst-Plugin-PageCache-0.02.tar.gz,1117923393
1375,Test-Exception-0.21.tar.gz,1117931950
919,Params-Coerce-0.11.tar.gz,1117933898
2236,Catalyst-Plugin-PageCache-0.03.tar.gz,1117938650
73,Snapback2-0.8.tar.gz,1117944840
2773,HTML-XHTML-Lite-0.02.tar.gz,1117944967
2150,Senna-0.02_04.tar.gz,1117948249
2361,Text-Graph-0.22.tar.gz,1117950093
2361,Text-Graph-0.23.tar.gz,1117950326
1480,Archive-Ipkg-0.03.tar.gz,1117954542
1045,Event-Lib-0.07.tar.gz,1117963289
2524,File-Tabular-0.65.tar.gz,1117963696
2524,Search-QueryParser-0.91.tar.gz,1117963819
947,XTM-0.37.tar.gz,1117963838
2524,Search-Indexer-0.71.tar.gz,1117963949
394,HTML-Fraction-0.30.tar.gz,1117964156
1931,PHP-Perlinfo-0.08.tar.gz,1117964363
1980,Games-Cards-Poker-1.2.565CHh5.tgz,1117999438
2236,Catalyst-Plugin-PageCache-0.04.tar.gz,1118002697
1480,Mail-Audit-Attach-0.94.tar.gz,1118005400
1480,Win32-PerfCounter-0.02.tar.gz,1118006188
1980,Time-PT-1.2.565EHOV.tgz,1118007068
1980,XML-Merge-1.2.565EgGd.tgz,1118008062
219,Test-File-1.10.tar.gz,1118011117
2580,Handel-0.16_01.tar.gz,1118017178
219,Mac-PropertyList-1.23.tar.gz,1118018245
2023,Module-ThirdParty-0.08.tar.gz,1118018564
775,Test-Chunks-0.36.tar.gz,1118018793
775,Test-Less-0.10.tar.gz,1118018917
2150,Senna-0.02_05.tar.gz,1118020003
1944,DBD-mysql-2.9008.tar.gz,1118021960
1324,NEXT-init-1.04.tar.gz,1118025060
1324,NEXT-init-1.04.1.tar.gz,1118038400
2150,Senna-0.02.tar.gz,1118039794
1449,Apache-VimColor-2.31.tar.gz,1118043050
1480,Wx-SimplePlotter-0.03.tar.gz,1118045781
2768,POE-Component-Client-SMTP-0.02.tar.gz,1118046373
2544,Business-Bof-0.05.tar.gz,1118047059
1480,Mac-CoreMIDI-0.04.tar.gz,1118049516
568,version-0.43.tar.gz,1118050106
2768,POE-Component-Client-SMTP-0.03.tar.gz,1118050311
914,Net-IP-1.23.tar.gz,1118051563
2642,Crypt-OpenSSL-RSA-0.22.tar.gz,1118055084
275,Apache-Filter-1.023.tar.gz,1118056931
1101,CPANPLUS-0.055.tar.gz,1118060233
1530,Wx-Perl-CheckBoxWizardPage-0.03.tar.gz,1118062525
355,Getargs-Long-1.1001.tar.gz,1118063086
355,Mail-Mbox-MessageParser-1.3001.tar.gz,1118063584
355,Module-Install-GetProgramLocations-0.3001.tar.gz,1118064090
355,grepmail-5.3031.tar.gz,1118064972
355,yagg-1.3001.tar.gz,1118065594
2726,PerlActor-0.02.tar.gz,1118066359
1456,Net-DNS-SEC-0.12_02.tar.gz,1118066798
570,PHP-Include-0.2.tar.gz,1118068716
2751,XML-API-0.05.tar.gz,1118071167
2751,NCGI-0.01.tar.gz,1118071297
2428,IMDB-Film-0.13.tar.gz,1118072202
2385,Net-IMAP-Simple-0.101.tar.gz,1118074700
1102,dmake-4.4-20050606-SHAY.zip,1118078434
1121,App-CLI-0.01.tar.gz,1118082706
2187,Mail-SpamAssassin-3.0.4.tar.gz,1118087331
692,Apache-AuthTicket-0.40.tar.gz,1118088878
73,Snapback2-0.9.tar.gz,1118090420
1306,Acme-MetaSyntactic-0.25.tar.gz,1118090980
2451,Solaris-Disk-SVM-Graph-0.03.tar.gz,1118100207
2693,WWW-Mixi-0.32.tar.gz,1118105697
2681,Tk-JComboBox-1.08.tar.gz,1118105932
778,Crypt-DH-0.04.tar.gz,1118106063
2236,Catalyst-Plugin-PageCache-0.05.tar.gz,1118114248
1029,CGI-Application-4.0_4.tar.gz,1118114755
778,Crypt-DH-0.05.tar.gz,1118120594
857,XML-Atom-0.12.tar.gz,1118121201
2756,Class-DBI-Plugin-DeepAbstractSearch-0.04.tar.gz,1118123362
1860,Tuxedo-2.07.tar.gz,1118133726
2521,Lemonldap-Handlers-Generic-0.13.tar.gz,1118134808
910,PAR-0.88.tar.gz,1118135623
511,CPAN-YACSmoke-0.03_07.tar.gz,1118139534
1799,IPC-Door-0.11.tar.gz,1118150078
511,Pod-Readme-0.05.tar.gz,1118152793
2127,Bio-GMOD-0.025.tar.gz,1118153884
356,SSN-Validate-0.11.tar.gz,1118154297
2778,biz-br-0.00_01.tar.gz,1118159993
394,Test-WWW-Mechanize-Catalyst-0.33.tar.gz,1118163163
2127,Bio-GMOD-0.026.tar.gz,1118164022
2778,biz-br-0.00_02.tar.gz,1118170061
1651,Catalyst-Plugin-SanitizeUrl-0.2.0.tar.gz,1118174057
2775,Sort-External-0.02.tar.gz,1118177755
1688,Exception-Class-TryCatch-1.05.tar.gz,1118180399
1688,Test-Number-Delta-0.15.tar.gz,1118180948
1688,Test-MockRandom-0.96.tar.gz,1118181397
1688,File-RandomLine-0.14.tar.gz,1118181844
1688,ExtUtils-ModuleMaker-TT-0.75.tar.gz,1118182146
1688,Math-Random-OO-0.14.tar.gz,1118182352
2717,Class-Method-Auto-1.00.tar.gz,1118184906
775,Test-Chunks-0.37.tar.gz,1118185602
2775,Search-Kinosearch-0.01.tar.gz,1118187337
2775,Search-Kinosearch-0.02.tar.gz,1118189640
990,Astro-Catalog-3.9.9.tar.gz,1118194367
990,Astro-SIMBAD-2.0.0.tar.gz,1118195363
2236,Catalyst-Plugin-PageCache-0.06.tar.gz,1118201660
1763,DBIx-Wrapper-0.18.tar.gz,1118207304
2609,Gtk2-Ex-TreeMap-0.02.tar.gz,1118208850
2745,Gtk2-Ex-Datasheet-DBI-0.5.tar.gz,1118210307
775,Test-Chunks-0.38.tar.gz,1118217689
919,PPI-0.990.tar.gz,1118221472
919,File-Find-Rule-PPI-0.02.tar.gz,1118221598
919,Perl-MinimumVersion-0.03.tar.gz,1118221617
919,Perl-Signature-0.05.tar.gz,1118221632
919,PPI-HTML-0.05.tar.gz,1118221745
919,PPI-Processor-0.15.tar.gz,1118221761
394,Net-DAV-Server-1.27.tar.gz,1118223807
925,Devel-Arena-0.17.tar.gz,1118229494
1456,Net-DNS-0.50.tar.gz,1118240132
919,ThreatNet-Bot-AmmoBot-0.03.tar.gz,1118241029
1123,Catalyst-Plugin-SubRequest-0.06.tar.gz,1118242598
2629,Acme-Monta-0.01.tar.gz,1118242733
377,PAR-WebStart-0.11.tar.gz,1118246954
2778,biz-br-0.00_03.tar.gz,1118255184
2606,Apache-Session-Ipc-0.01.tar.gz,1118256173
1456,Net-DNS-TestNS-1.09.tar.gz,1118256975
2141,Apache2-TrapSubRequest-0.02.tar.gz,1118261044
2713,Data_Translate-0.2.tar.gz,1118264199
2141,Apache2-TrapSubRequest-0.03.tar.gz,1118264732
554,Apache-Session-Wrapper-0.20.tar.gz,1118265033
2732,Image-Epeg-0.07.tgz,1118266292
1688,Exception-Class-TryCatch-1.06.tar.gz,1118280594
1860,Tuxedo-2.08.tar.gz,1118281181
2580,Handel-0.16_02.tar.gz,1118282385
53,MHonArc-2.6.12.tar.gz,1118284211
1029,CGI-Application-Plugin-ConfigAuto-1.10.tar.gz,1118285896
2236,Catalyst-Plugin-RequireSSL-0.01.tar.gz,1118288812
2270,Net-Radius-SSG-0.03.tar.gz,1118292748
785,DBIx-SearchBuilder-1.30_03.tar.gz,1118295895
2457,POE-Component-AI-MegaHAL-0.89.tar.gz,1118311831
2150,Xango-0.08.tar.gz,1118315259
2779,HTML-Template-Pro-0.38.tar.gz,1118315279
1269,Sys-RunAlone-0.01.tar.gz,1118315859
1688,Test-MockRandom-0.97.tar.gz,1118316101
1688,File-RandomLine-0.15.tar.gz,1118317306
2778,Business-BR-Ids-0.00_04.tar.gz,1118323586
2521,Lemonldap-Config-Parameters-0.06.tar.gz,1118328952
2778,biz-br-0.0004.tar.gz,1118330046
394,Parse-BACKPAN-Packages-0.30.tar.gz,1118331129
2276,WWW-Mediawiki-Client-0.27.tgz,1118332329
159,Text-Vpp-1.17.tar.gz,1118333299
961,Sort-Key-0.10.tar.gz,1118335128
1688,Test-Number-Delta-0.16.tar.gz,1118347090
1688,Math-Random-OO-0.15.tar.gz,1118347606
2048,Class-DBI-Loader-0.21.tar.gz,1118351098
2069,Nagios-Object-0.07d.tar.gz,1118353529
2437,Class-DBI-FormBuilder-0.1.tar.gz,1118353651
2437,Maypole-FormBuilder-0.1.tar.gz,1118354308
2437,Maypole-Plugin-QuickTable-0.1.tar.gz,1118355139
2773,HTML-XHTML-Lite-0.03.tar.gz,1118362909
2744,Postgres-Handler-1.1.tar.gz,1118369941
1922,Business-CanadaPost-1.02.tar.gz,1118370053
2144,Rubric-0.11_01.tar.gz,1118370369
1156,Set-Object-1.11.tar.gz,1118371997
2775,Sort-External-0.03.tar.gz,1118372353
1688,Tie-Handle-ToMemory-0.12.tar.gz,1118372496
1688,ExtUtils-ModuleMaker-TT-0.76.tar.gz,1118373298
2173,WordNet-Similarity-0.14.tar.gz,1118375202
2036,WWW-GMail-0.05.tar.gz,1118377628
2745,Gtk2-Ex-DBI-1.0.tar.gz,1118384281
2745,Gtk2-Ex-Datasheet-DBI-0.6.tar.gz,1118384395
919,ThreatNet-Bot-AmmoBot-0.04.tar.gz,1118384801
919,ThreatNet-Bot-AmmoBot-0.05.tar.gz,1118387250
1269,Sys-RunAlone-0.02.tar.gz,1118395689
2064,Apache2-ClickPath-1.5.tar.gz,1118396181
1269,Sys-RunAlone-0.03.tar.gz,1118396586
1914,Apache2-AuthenSmb-0.01.tar.gz,1118397972
919,Params-Coerce-0.12.tar.gz,1118400610
919,PPI-0.991.tar.gz,1118400751
1456,Net-DNS-0.51.tar.gz,1118401229
2437,Maypole-FormBuilder-0.11.tar.gz,1118401374
2437,Class-DBI-FormBuilder-0.11.tar.gz,1118402308
2437,Maypole-Plugin-QuickTable-0.11.tar.gz,1118403939
475,Verilog-Perl-2.316.tar.gz,1118405064
877,Term-Caca-0.9_3.tar.gz,1118406229
919,Params-Coerce-0.13.tar.gz,1118407627
919,Test-Inline-2.00_09.tar.gz,1118409648
986,Image-Embroidery-0.2.tar.gz,1118411678
2778,Business-BR-Ids-0.00_05.tar.gz,1118411804
2780,Case-0.0.2.tar.gz,1118414011
919,Test-Inline-2.00_10.tar.gz,1118416132
919,Test-Inline-2.001.tar.gz,1118416817
1688,Exception-Class-TryCatch-1.07.tar.gz,1118417552
910,PAR-0.89.tar.gz,1118418560
919,Test-Inline-2.002.tar.gz,1118421796
2744,Postgres-Handler-1.2.tar.gz,1118423484
2744,Postgres-Handler-HTML-0.5.tar.gz,1118423502
2677,TAP3-Tap3edit-0.26.tar.gz,1118427874
741,CIAO-Lib-Param-0.02.tar.gz,1118428869
2064,Apache2-ClickPath-1.6.tar.gz,1118429128
1003,Test-Harness-2.49_01.tar.gz,1118436113
2021,Kwiki-PageStats-0.03.tar.gz,1118441112
1094,Config-Crontab-1.10.tar.gz,1118443320
1094,Mail-Procmailrc-1.09.tar.gz,1118443455
760,SQL-Routine-0.64.tar.gz,1118449192
1029,CGI-Application-4.0.tar.gz,1118462457
2575,Parse-Nessus-Plugin-0.3.tgz,1118468090
778,Crypt-DH-0.06.tar.gz,1118470756
1924,Document-Manager-0.30.tar.gz,1118474044
2621,Text-StripAccents-0.11.tar.gz,1118487416
1615,POE-Session-YieldCC-0.012.tar.gz,1118493620
336,WWW-Search-Ebay-2.207.tar.gz,1118494332
2607,iCal-Parser-SAX-1.06.tar.gz,1118501571
2083,Geo-Shapelib-0.18.tar.gz,1118506331
1209,SWF-Builder-0.09.tar.gz,1118507497
2432,Bundle-Olive-1.1.tar.gz,1118510134
2517,HTTP-Cache-Transparent-0.6.tar.gz,1118511295
2141,Apache-LogF-0.01.tar.gz,1118511921
464,LWP-UserAgent-iTMS_Client-0.09.tar.gz,1118518171
1530,Wx-Perl-RadioBoxWizardPage-0.01.tar.gz,1118520033
885,Graph-Easy-0.18.tar.gz,1118520273
925,Devel-Arena-0.18.tar.gz,1118521724
2437,Maypole-FormBuilder-0.12.tar.gz,1118523055
2048,Class-DBI-Loader-0.22.tar.gz,1118523493
1970,Contentment-0.009_008.tar.gz,1118527003
1970,File-System-1.12.tar.gz,1118527128
2437,Class-DBI-FormBuilder-0.12.tar.gz,1118530544
925,Devel-Arena-0.19.tar.gz,1118531912
2115,Net-FTP-Versioning-0.01.tar.gz,1118533660
1980,Tk-AbstractCanvas-1.0.56BHMOt.tgz,1118536093
2772,Audio-Play-MPG321-0.004.tar.gz,1118541676
2772,Audio-Daemon-MPG321-0.002.tar.gz,1118541802
1312,Posy-Plugin-Toc-0.5501.tar.gz,1118546788
2141,Apache-DebugLog-0.01.tar.gz,1118549827
384,DBIx-Admin-BackupRestore-1.06.tgz,1118552427
384,Image-Magick-Chart-1.00.tgz,1118552445
1312,Posy-Plugin-FindGrep-0.24.tar.gz,1118565462
919,ThreatNet-Filter-0.03.tar.gz,1118566601
2606,Apache-Session-Ipc-0.02.tar.gz,1118568475
775,Test-Base-0.40.tar.gz,1118569367
775,Test-Chunks-0.39.tar.gz,1118570242
775,Test-Less-0.11.tar.gz,1118571546
384,Data-PABX-ParseLex-1.00.tgz,1118572530
2606,Apache-Session-Ipc-0.03.tar.gz,1118573223
1556,WebService-FreeDB-0.71.tar.gz,1118573469
2437,Class-DBI-FormBuilder-0.121.tar.gz,1118579113
919,PPI-0.992.tar.gz,1118580089
1615,POE-Session-YieldCC-0.10.tar.gz,1118580836
2173,WordNet-Similarity-0.15.tar.gz,1118582515
2173,WordNet-SenseRelate-WordToSet-0.02.tar.gz,1118585024
2471,Math-BigSimple-1.1.tar.gz,1118586809
1680,Filesys-Type-0.01.tar.gz,1118593231
2437,Maypole-FormBuilder-0.2.tar.gz,1118594490
658,Video-PlaybackMachine-0.03.tar.gz,1118601575
2781,Crypt-X509-0.01.tar.gz,1118604421
775,Perl6-Bible-0.18.tar.gz,1118619101
1509,Net-DNS-ToolKit-0.25.tar.gz,1118621294
830,Tk-JFileDialog-1.21.tar.gz,1118627410
830,DBD-Sprite-0.56.tar.gz,1118627539
384,Image-Magick-Chart-1.01.tgz,1118629975
2766,Net-TL1-0.02.tar.gz,1118643908
2173,WordNet-SenseRelate-TargetWord-0.06.tar.gz,1118646004
775,Test-Base-0.41.tar.gz,1118647151
910,Perl6-Pugs-6.2.7.tar.gz,1118666058
2708,Template-Plugin-Monta-0.01.tar.gz,1118671372
1651,WWW-Form-1.16.tar.gz,1118673466
1752,SQL-Translator-0.07.tar.gz,1118675132
2373,Module-Build-Kwalitee-0.10.tar.gz,1118675899
2535,Pod-Xhtml-1.41.tar.gz,1118678179
2708,Template-Plugin-Monta-0.02.tar.gz,1118682576
2373,Module-Build-Kwalitee-0.11.tar.gz,1118682783
2175,Class-AutoClass-0.092.tar.gz,1118687142
2175,Class-AutoDB-0.091.tar.gz,1118687166
1029,CGI-Application-4.01_01.tar.gz,1118690112
1531,Convert-Binary-C-0.59.tar.gz,1118693149
2334,RFID-Base-0.003.tar.gz,1118697045
1835,CGI-Wiki-Plugin-RSS-ModWiki-0.07.tar.gz,1118697162
1835,CGI-Wiki-Plugin-RSS-ModWiki-0.071.tar.gz,1118701115
1306,Acme-MetaSyntactic-0.26.tar.gz,1118703279
2723,XML-Atom-Filter-0.05.tar.gz,1118713856
2217,CGI-Application-Plugin-Session-0.07.tar.gz,1118716092
2150,XML-RSS-LibXML-0.01_01.tar.gz,1118718415
2236,Catalyst-Plugin-PageCache-0.07.tar.gz,1118718963
275,Module-Build-0.2611.tar.gz,1118719655
2217,CGI-Application-Session-0.07.tar.gz,1118720965
275,ExtUtils-ParseXS-2.11.tar.gz,1118721850
377,PAR-WebStart-0.15.tar.gz,1118723714
2150,XML-RSS-LibXML-0.01_02.tar.gz,1118725544
2471,Math-BigSimple-1.1a.tar.gz,1118732305
2773,HTML-XHTML-Lite-0.04.tar.gz,1118733960
2150,XML-RSS-LibXML-0.01.tar.gz,1118733983
1530,Wx-Perl-Imagick-0.01.tar.gz,1118736431
394,CPAN-WWW-Testers-0.27.tar.gz,1118742218
394,Search-Mousse-0.30.tar.gz,1118743203
2635,personal-0.22.tar.gz,1118744119
961,assertions-0.03.tar.gz,1118748353
2457,POE-Component-AI-MegaHAL-1.00.tar.gz,1118749257
1456,Net-DNS-0.51_01.tar.gz,1118749374
2437,Class-DBI-FormBuilder-0.2.tar.gz,1118755738
2437,Maypole-FormBuilder-0.21.tar.gz,1118755854
1029,CGI-Application-4.01.tar.gz,1118759850
742,PDF-API2-0.43.MSWin32-5.0.ppm.zip,1118759872
742,PDF-API2-0.43.tar.gz,1118759889
741,CIAO-Lib-Param-0.03.tar.gz,1118764472
1098,WWW-Bugzilla-0.5.tar.gz,1118765422
775,Test-Base-0.42.tar.gz,1118766869
2752,Apache-SiteControl-0.45.tar.gz,1118770548
590,Kwiki-PrinterFriendly-0.12.tar.gz,1118770754
2752,Apache-SiteControl-0.46.tar.gz,1118770975
1998,Data-Phrasebook-0.22.tar.gz,1118772551
1998,Data-Phrasebook-Loader-DBI-0.05.tar.gz,1118773446
1998,Data-Phrasebook-Loader-Ini-0.06.tar.gz,1118773467
1998,Data-Phrasebook-Loader-XML-0.07.tar.gz,1118773813
164,Term-ReadPassword-0.05.tar.gz,1118776597
2778,Module-Which-0.01.tar.gz,1118781835
2451,Pod-POM-View-SPIP-0.02.tar.gz,1118791721
2745,PDF-ReportWriter-0.5.tar.gz,1118798619
2782,RT-Extension-MergeUsers-0.01.tar.gz,1118805203
760,Locale-KeyedText-1.05.tar.gz,1118808162
2572,Time-TAI64-2.07.tar.gz,1118811303
377,Apache2-SOAP-0.7.tar.gz,1118811763
2021,Kwiki-Yahoo-0.04.tar.gz,1118814093
919,ThreatNet-Bot-AmmoBot-0.06.tar.gz,1118816906
2064,Apache2-ClickPath-1.7.tar.gz,1118817797
919,ThreatNet-Filter-0.04.tar.gz,1118818615
2021,Kwiki-PageStats-0.04.tar.gz,1118819411
2021,Kwiki-Soap-0.05.tar.gz,1118819441
2021,Kwiki-Soap-Google-0.04.tar.gz,1118819460
1213,CGI-Application-Plugin-AnyTemplate-0.05.tar.gz,1118819840
329,Spreadsheet-Read-0.04.tgz,1118829344
2317,CGI-Application-Plugin-AutoRunmode-0.06.tar.gz,1118830817
1998,Data-Phrasebook-Loader-Ini-0.07.tar.gz,1118831681
1998,Data-Phrasebook-Loader-DBI-0.06.tar.gz,1118832704
1998,Data-Phrasebook-Loader-XML-0.08.tar.gz,1118833293
2535,File-Policy-1.005.tar.gz,1118841804
716,CDDB_get-2.25.tar.gz,1118848369
2752,Apache-SiteControl-0.47.tar.gz,1118852308
2782,RT-Extension-MergeUsers-0.02.tar.gz,1118853867
2516,Image-ExifTool-5.32.tar.gz,1118856093
2783,User-Simple-0.8.tar.gz,1118857064
2778,Module-Which-0.01_01.tar.gz,1118857583
2528,Net-PSYC-0.13.tar.gz,1118859564
785,RT-View-Tree-1.3.tar.gz,1118861046
2735,WebService-Upcoming-0.03.tar.gz,1118864364
722,Pod-Parser-1.32.tar.gz,1118864908
2782,RT-Extension-ExtractSubjectTagOnTransaction-0.01.tar.gz,1118867684
2467,DBIx-SQLite-Simple-0.30.tar.gz,1118868402
2782,RT-Extension-AddAdminCcsOnQueueChange-0.02.tar.gz,1118872563
275,PathTools-3.09.tar.gz,1118879119
874,Module-Build-TestReporter-1.00.tar.gz,1118888946
2236,Catalyst-Plugin-PageCache-0.08.tar.gz,1118895589
2784,Net-DNS-Check-0.44.tar.gz,1118910253
885,Graph-Easy-0.19.tar.gz,1118914723
885,Graph-Easy-Manual-0.19.tar.gz,1118914835
885,wikimedia-graph-0.07.tar.gz,1118915264
1530,Wx-Perl-Imagick-0.02.tar.gz,1118924344
2521,Lemonldap-Handlers-Generic-0.14.tar.gz,1118924551
1301,Time-Available-0.04.tar.gz,1118924760
679,Apache-SSLLookup-2.00_04.tar.gz,1118929023
2718,Text-Embed-0.03.tar.gz,1118929656
394,CPAN-WWW-Testers-0.28.tar.gz,1118929779
2368,File-BOM-0.09.tar.gz,1118934156
1763,HTML-Menu-Hierarchical-0.13.tar.gz,1118936045
2785,Object-Generic-0.02.tar.gz,1118936346
2785,Object-Generic-Session-0.02.tar.gz,1118936361
2778,Module-Which-0.01_02.tar.gz,1118936579
1796,Flickr-Tools-0.01.tar.gz,1118939682
1998,Data-Phrasebook-Loader-DBI-0.07.tar.gz,1118942666
919,Perl-Squish-0.02.tar.gz,1118942780
313,Rose-DB-Object-0.043.tar.gz,1118947354
2651,Business-OnlinePayment-CyberSource-0.03.tar.gz,1118954156
2457,POE-Component-IRC-4.63.tar.gz,1118955823
313,Rose-DB-Object-0.05.tar.gz,1118955939
1294,Nmap-Scanner-0.80.tar.gz,1118960001
1156,Set-Object-1.11_01.tar.gz,1118962974
378,Template-Multilingual-0.05.tar.gz,1118970001
2709,Net-Safari-0.02.tar.gz,1118973906
618,SQL-Catalog-2.5.tar.gz,1118977219
1530,Win32-SoundRec-0.02.tar.gz,1118990496
2437,Class-DBI-Plugin-Pager-0.56.tar.gz,1118998390
2448,Genezzo-0.42.tar.gz,1118998840
2727,JSON-0.97.tar.gz,1118999062
2621,AI-NNFlex-0.24.tar.gz,1119003145
2749,Spreadsheet-ReadSXC-0.20.tar.gz,1119006487
329,Spreadsheet-Read-0.05.tgz,1119006739
2421,Net-SAP-0.08.tar.gz,1119013303
313,Rose-DB-0.0153.tar.gz,1119018446
643,CGI-SSI-0.86.tar.gz,1119020577
2421,WebSphere-MQTT-Client-0.01.tar.gz,1119021961
1796,Flickr-Tools-0.02.tar.gz,1119022496
643,Class-DBI-Plugin-Calendar-0.14.tar.gz,1119023218
643,Class-DBI-Loader-mysql-Grok-0.15.tar.gz,1119025839
2484,GStreamer-0.02.tar.gz,1119029199
2484,Gtk2-GladeXML-1.005.tar.gz,1119029883
2785,Object-Generic-Session-0.03.tar.gz,1119030615
1540,IO-Util-1.45.tar.gz,1119033883
475,SystemC-Vregs-1.300.tar.gz,1119034357
742,PDF-API2-0.43.01.MSWin32-5.0.ppm.zip,1119034633
742,PDF-API2-0.43.01.tar.gz,1119034654
742,PDF-API2-0.44.MSWin32-5.0.ppm.zip,1119037339
742,PDF-API2-0.44.tar.gz,1119037359
2051,tk-zinc-3.302.tar.gz,1119041496
