author_num,filename,date
1688,Log-Any-1.03.tar.gz,1420170187
4606,Map-Tube-Dnipropetrovsk-0.02.tar.gz,1420171722
226,perl5i-v2.13.1.tar.gz,1420172494
4578,Data-Object-0.11.tar.gz,1420175102
4578,Data-Object-Autobox-0.07.tar.gz,1420176428
4578,do-0.03.tar.gz,1420177442
6601,Perinci-Sub-Gen-AccessTable-0.43.tar.gz,1420180854
6601,Getopt-Long-Complete-0.22.tar.gz,1420181173
6601,App-ShellCompleter-CpanUpload-0.01.tar.gz,1420181260
6601,App-ShellCompleter-CpanUpload-0.02.tar.gz,1420181272
6601,App-ShellCompleter-CpanUpload-0.03.tar.gz,1420181283
6601,Complete-Path-0.07.tar.gz,1420181295
6601,Getopt-Long-Complete-0.23.tar.gz,1420181307
6601,Getopt-Long-Dump-0.04.tar.gz,1420181311
6175,NNexus-2.0.1.tar.gz,1420182315
5718,Unicode-Truncate-0.102.tar.gz,1420182724
935,Unix-Mgt-0.12.tar.gz,1420183874
4746,Riji-v0.3.1.tar.gz,1420184117
6175,NNexus-2.0.1v2.tar.gz,1420184368
935,SQL-YASP-0.12.tar.gz,1420185536
4216,App-FromUnixtime-0.07.tar.gz,1420186306
935,Date-EzDate-1.14.tar.gz,1420186775
5851,String-Unescape-v0.0.3.tar.gz,1420187320
760,Set-Relation-0.13.0.tar.gz,1420188016
935,Number-Misc-1.2.tar.gz,1420188563
430,Dancer-Plugin-Interchange6-0.070.tar.gz,1420189107
6244,Log-Any-Adapter-Handler-0.009.tar.gz,1420189195
935,Filter-HereDocIndent-1.01.tar.gz,1420189976
775,String-Slice-0.02.tar.gz,1420191124
1998,Template-Plugin-Lingua-EN-Inflect-0.04.tar.gz,1420193180
935,Date-EzDate-1.15.tar.gz,1420193800
855,App-Benchmark-Accessors-2.00.tar.gz,1420194043
5277,Bib-CrossRef-0.01.tar.gz,1420194813
5277,Bib-Tools-0.01.tar.gz,1420194825
5277,Bib-Tools-0.02.tar.gz,1420195596
329,App-tkiv-0.127.tgz,1420195839
5492,Catalyst-ControllerRole-CatchErrors-0.04.tar.gz,1420196912
4376,Mojo-mysql-0.04.tar.gz,1420197382
5026,Map-Tube-2.52.tar.gz,1420197469
329,DBD-Unify-0.86.tgz,1420197713
6482,Map-Metro-Plugin-Map-Athens-0.1000.tar.gz,1420198334
6482,Map-Metro-Plugin-Map-Amsterdam-0.1001.tar.gz,1420198577
6175,NNexus-2.0.2.tar.gz,1420199121
4376,Swagger2-0.16.tar.gz,1420199133
4376,Mojo-APNS-0.06.tar.gz,1420199545
4376,Mojo-Server-TCP-0.04.tar.gz,1420199633
6175,Lingua-EN-SENNA-0.04.tar.gz,1420200248
961,Net-OpenSSH-0.63_02.tar.gz,1420200909
6689,TreePath-0.05.tar.gz,1420201074
4376,Mojolicious-Plugin-NetsPayment-0.04.tar.gz,1420201242
4376,Mojolicious-Plugin-PayPal-0.05.tar.gz,1420201409
329,Data-Peek-0.42.tgz,1420201497
4376,Mojolicious-Plugin-CGI-0.16.tar.gz,1420201513
329,Spreadsheet-Read-0.55.tgz,1420201749
4376,Mojo-IRC-0.14.tar.gz,1420201916
1160,Sub-Identify-0.10.tar.gz,1420202042
329,Tk-Clock-0.37.tgz,1420202204
4376,Mojo-Redis2-0.16.tar.gz,1420202899
6601,Data-Dmp-0.06.tar.gz,1420203371
6601,Data-Dmp-0.07.tar.gz,1420203383
6601,Data-Sah-0.38.tar.gz,1420203395
5297,Rex-Repositorio-0.2.0.tar.gz,1420204016
3036,Server-Starter-0.19.tar.gz,1420204412
4376,Mojolicious-Plugin-LinkEmbedder-0.16.tar.gz,1420204806
329,App-tkiv-0.128.tgz,1420205215
6617,WebService-Rakuten-API-0.04.tar.gz,1420210137
4043,Catalyst-Runtime-5.90079_006.tar.gz,1420211515
4746,Daiku-1.003.tar.gz,1420213266
4746,Riji-v0.3.2.tar.gz,1420213353
5071,CGI-Info-0.50.tar.gz,1420213979
5686,HackaMol-0.00_22.tar.gz,1420214750
5787,FFI-CheckLib-0.04.tar.gz,1420215747
2750,Net-FullAuto-0.999999999955.tar.gz,1420216141
4746,Daiku-1.004.tar.gz,1420218055
439,Math-Round-0.07.tar.gz,1420218302
775,Dist-Zilla-Plugin-InlineModule-0.06.tar.gz,1420219827
2623,RT-OnlineDocs-1.1.tar.gz,1420219914
775,String-Slice-0.03.tar.gz,1420219926
775,Dist-Zilla-Plugin-InlineModule-0.07.tar.gz,1420220167
4043,Catalyst-Runtime-5.90079.tar.gz,1420222298
6617,WebService-Rakuten-API-0.05.tar.gz,1420222575
6617,WebService-Rakuten-API-0.06.tar.gz,1420223123
5277,Bib-CrossRef-0.02.tar.gz,1420225180
6683,Mojo-Reactor-POE-0.001.tar.gz,1420225573
6689,TreePath-0.06.tar.gz,1420225660
6689,TreePath-0.07.tar.gz,1420225908
3265,IO-Socket-IP-0.35.tar.gz,1420228114
5877,Mojolicious-Plugin-TagHelpers-MailToChiffre-0.08.tar.gz,1420229492
775,Zilla-Dist-0.0.188.tar.gz,1420229885
5277,Bib-Tools-0.03.tar.gz,1420230280
4042,SVG-Calendar-v0.3.6.tar.gz,1420230824
5277,Bib-CrossRef-0.03.tar.gz,1420231671
2541,SQL-Concrete-1.000.tar.gz,1420232139
4042,SVG-Calendar-v0.3.7.tar.gz,1420232383
787,Crypt-OpenSSL-ECDSA-0.03.tar.gz,1420233002
787,Crypt-OpenSSL-ECDSA-0.04.tar.gz,1420233089
219,Tie-StringArray-1.0001.tar.gz,1420234985
6482,Map-Metro-0.2000.tar.gz,1420235531
2541,Plack-Middleware-Rewrite-1.009.tar.gz,1420235931
160,Acme-PM-Berlin-Meetings-201501.02.tar.gz,1420238816
2541,SQL-Concrete-1.001.tar.gz,1420239211
6482,Map-Metro-Plugin-Map-Stockholm-0.1967.tar.gz,1420240060
5026,Map-Tube-2.53.tar.gz,1420240831
5956,Term-FormatColumns-0.006.tar.gz,1420241380
5026,Map-Tube-2.54.tar.gz,1420245322
935,Class-PublicPrivate-0.82.tar.gz,1420247682
6708,MooseX-Storage-IO-AmazonDynamoDB-0.01.tar.gz,1420248151
4042,Group-Git-v0.4.2.tar.gz,1420248847
5071,CGI-Info-0.51.tar.gz,1420249023
1998,Template-Plugin-Lingua-EN-NameCase-0.02.tar.gz,1420250775
4578,Extorter-0.09.tar.gz,1420252754
787,Crypt-OpenSSL-ECDSA-0.05.tar.gz,1420255714
6708,MooseX-Storage-IO-CHI-0.01.tar.gz,1420260032
2541,Object-Tiny-Lvalue-1.08.tar.gz,1420260879
2541,XML-Builder-0.903.tar.gz,1420263989
5611,IRC-Toolkit-0.089001.tar.gz,1420268617
6601,App-OrgUtils-0.23.tar.gz,1420276708
6601,App-PlUtils-0.06.tar.gz,1420276719
6601,App-PrettyRes-0.02.tar.gz,1420276731
6601,App-UniqFiles-0.09.tar.gz,1420276742
6601,App-datecalc-0.06.tar.gz,1420276754
6601,App-fsql-0.13.tar.gz,1420276765
6601,App-nauniq-0.07.tar.gz,1420276777
6601,App-pretty-0.03.tar.gz,1420276788
6601,App-relpath-0.04.tar.gz,1420276800
6601,App-riap-0.28.tar.gz,1420276812
6601,App-setop-0.08.tar.gz,1420276823
6601,App-smtpstatus-0.04.tar.gz,1420276835
6601,App-tracepm-0.14.tar.gz,1420276846
6601,App-wordlist-0.10.tar.gz,1420276858
6601,Color-ANSI-Util-0.14.tar.gz,1420276870
6601,Color-RGB-Util-0.58.tar.gz,1420276881
6601,Complete-Bash-0.16.tar.gz,1420276893
6601,Complete-Bash-History-0.02.tar.gz,1420276904
6601,Complete-Dist-0.03.tar.gz,1420276916
6601,Complete-Getopt-Long-0.28.tar.gz,1420276927
6601,Complete-Man-0.02.tar.gz,1420276939
6601,Config-IOD-Reader-0.07.tar.gz,1420276950
6601,Data-Sah-0.39.tar.gz,1420276962
6601,Data-Sah-Terse-0.02.tar.gz,1420276973
6601,DBIx-Diff-Struct-0.03.tar.gz,1420277063
6601,DBIx-FunctionalAPI-0.06.tar.gz,1420277075
6601,Data-Unixish-1.49.tar.gz,1420277081
6601,DateTime-Format-Indonesian-0.02.tar.gz,1420277084
6601,Desktop-Detect-0.03.tar.gz,1420277086
6601,Devel-EndStats-0.19.tar.gz,1420277088
6601,Dist-Zilla-Plugin-PERLANCAR-GenTodoMd-0.01.tar.gz,1420277089
6601,Dist-Zilla-Plugin-Rinci-ScriptFromFunc-0.05.tar.gz,1420277090
6601,Dist-Zilla-Plugin-Rinci-Validate-0.20.tar.gz,1420277091
6601,Dist-Zilla-PluginBundle-Author-PERLANCAR-0.33.tar.gz,1420277092
6601,File-RsyBak-0.23.tar.gz,1420277093
6601,Games-ArrangeNumber-0.05.tar.gz,1420277104
6601,Games-Hangman-0.03.tar.gz,1420277115
6601,Games-Word-Guess-0.06.tar.gz,1420277127
6601,Git-Bunch-0.41.tar.gz,1420277138
6601,HTTP-Tiny-CLI-0.03.tar.gz,1420277150
6601,IO-Prompt-I18N-0.80.tar.gz,1420277161
6601,IOD-0.9.8.tar.gz,1420277169
6601,Log-Dispatch-ArrayWithLimits-0.04.tar.gz,1420277180
6601,MarpaX-Simple-0.04.tar.gz,1420277192
6601,Parse-PhoneNumber-ID-0.12.tar.gz,1420277203
6601,Perinci-Access-HTTP-Server-0.56.tar.gz,1420277215
6601,Perinci-Access-Schemeless-DBI-0.06.tar.gz,1420277226
6601,Perinci-Sub-GetArgs-Argv-0.61.tar.gz,1420277238
6601,Perl-Stripper-0.08.tar.gz,1420277249
6601,Proc-Find-0.04.tar.gz,1420277261
6601,Proc-Govern-0.16.tar.gz,1420277272
6601,Progress-Any-Output-TermProgressBarColor-0.13.tar.gz,1420277284
6601,SQL-Schema-Versioned-0.13.tar.gz,1420277295
6601,String-Indent-0.02.tar.gz,1420277307
6601,String-Wildcard-Bash-0.02.tar.gz,1420277318
6601,String-Wildcard-SQL-0.02.tar.gz,1420277330
6601,SyntaxHighlight-Any-0.05.tar.gz,1420277341
6601,Term-Detect-Software-0.21.tar.gz,1420277353
6601,Text-ANSI-Util-0.16.tar.gz,1420277365
6601,Text-ANSITable-0.39.tar.gz,1420277376
6601,Text-Chart-0.02.tar.gz,1420277388
6601,Text-WideChar-Util-0.14.tar.gz,1420277400
6601,Text-sprintfn-0.07.tar.gz,1420277411
6601,Web-Detect-0.05.tar.gz,1420277423
2275,Task-MojoliciousPlugins-PerlAcademy-0.02.tar.gz,1420277435
4376,Swagger2-0.17.tar.gz,1420277522
4376,Mojo-Server-TCP-0.05.tar.gz,1420277598
5026,Map-Tube-2.55.tar.gz,1420277697
5602,Lavoco-Website-0.11.tar.gz,1420277784
5277,Bib-CrossRef-0.04.tar.gz,1420278864
5026,Map-Tube-2.56.tar.gz,1420278951
5277,Bib-CrossRef-0.05.tar.gz,1420279568
430,Dancer-Plugin-Interchange6-0.071.tar.gz,1420280943
5026,Map-Tube-2.57.tar.gz,1420281265
6482,Map-Metro-0.2001.tar.gz,1420282192
329,Tk-Clock-0.38.tgz,1420282368
6482,Map-Metro-Plugin-Map-Stockholm-0.1968.tar.gz,1420282610
4216,App-FromUnixtime-0.08.tar.gz,1420282697
4606,Map-Tube-Tbilisi-0.02.tar.gz,1420282709
961,Net-OpenSSH-0.63_03.tar.gz,1420283925
4179,AI-NeuralNet-FastSOM-0.16.tar.gz,1420284393
4179,TeX-XDV-Parse-0.03.tar.gz,1420284480
6601,Dist-Zilla-Plugin-PERLANCAR-GenTodoMd-0.02.tar.gz,1420284487
5026,Map-Tube-London-0.31.tar.gz,1420285108
6601,Git-Bunch-0.42.tar.gz,1420285658
4376,Mojo-IOLoop-ReadWriteFork-0.10.tar.gz,1420286429
6233,Alien-Microsoft-Outlook-0.06c.zip,1420286672
329,Text-CSV_XS-1.13.tgz,1420287593
5936,Dist-Zilla-PluginBundle-Author-CHIM-0.052002.tar.gz,1420287987
6482,Map-Metro-Plugin-Map-Stockholm-0.1969.tar.gz,1420288155
4216,App-FromUnixtime-0.09.tar.gz,1420288926
6684,Webqq-Client-6.9.tar.gz,1420290301
4376,Swagger2-0.18.tar.gz,1420291015
4376,Swagger2-0.19.tar.gz,1420294657
4376,Mojo-IOLoop-ReadWriteFork-0.11.tar.gz,1420295583
5277,Bib-Tools-0.06.tar.gz,1420296506
4439,Geo-Cloudmade-0.9.tar.gz,1420299013
2757,Data-Embed-0.2_01.tar.gz,1420299711
4746,Riji-v0.4.0.tar.gz,1420299876
6700,Dist-Zilla-PluginBundle-Author-HAYOBAAN-0.001.tar.gz,1420300203
5745,App-YTDL-0.029.tar.gz,1420300974
5877,XML-Loy-0.32.tar.gz,1420301519
4376,Swagger2-0.20.tar.gz,1420301530
554,DateTime-1.13.tar.gz,1420302614
554,DateTime-1.14.tar.gz,1420302938
554,DateTime-1.15-TRIAL.tar.gz,1420303025
5277,Bib-Tools-0.07.tar.gz,1420304396
4415,McBain-WithPSGI-2.001001.tar.gz,1420305015
2357,Task-BeLike-JMATES-Play-0.12.tar.gz,1420305333
5277,Bib-Tools-0.08.tar.gz,1420307915
5277,Bib-CrossRef-0.06.tar.gz,1420308002
68,Pod-PluginCatalog-0.02.tar.gz,1420309684
5936,Dist-Zilla-PluginBundle-Author-CHIM-0.052003.tar.gz,1420310531
4179,TeX-XDV-Parse-0.04.tar.gz,1420310699
219,Mac-OSVersion-1.001.tar.gz,1420312526
2048,Mojo-Pg-1.07.tar.gz,1420312538
1782,Device-WebIO-0.009.tar.gz,1420312625
2048,Minion-1.04.tar.gz,1420312803
1782,Device-PCD8544-0.0268329147520525.tar.gz,1420313128
1782,Device-WebIO-RaspberryPi-0.008.tar.gz,1420313140
5143,Dist-Zilla-PluginBundle-Author-RHOELZ-0.06.tar.gz,1420313912
4699,Bio-FdrFet-0.05.tar.gz,1420314910
4699,Bio-SDRS-0.11.tar.gz,1420314997
5602,Lavoco-Website-0.12.tar.gz,1420315308
5029,Dist-Zilla-PluginBundle-Author-ETHER-0.082.tar.gz,1420316305
5267,PodToHTML-0.09.tar.gz,1420316932
5029,Dist-Zilla-Plugin-PromptIfStale-0.033.tar.gz,1420317019
5029,Test-Warnings-0.020.tar.gz,1420317257
5029,signatures-0.11.tar.gz,1420317425
5029,List-Gather-0.12.tar.gz,1420317593
5029,aliased-0.34.tar.gz,1420317680
5029,namespace-autoclean-0.24.tar.gz,1420317916
5029,Cond-Expr-0.04.tar.gz,1420318003
5029,Dist-Zilla-Plugin-CheckSelfDependency-0.010.tar.gz,1420318327
2592,FFI-Me-0.01.tar.gz,1420318414
5029,App-Nopaste-1.003.tar.gz,1420318425
5029,Directory-Scratch-0.16.tar.gz,1420318447
5029,Dist-Zilla-Plugin-MakeMaker-Awesome-0.33.tar.gz,1420318612
5029,Dist-Zilla-Plugin-OnlyCorePrereqs-0.020.tar.gz,1420318699
5029,Dist-Zilla-App-Command-weaverconf-0.05.tar.gz,1420318780
5877,Mojolicious-Plugin-TagHelpers-MailToChiffre-0.09.tar.gz,1420321367
857,Twiggy-0.1025.tar.gz,1420322440
3992,Template-Liquid-v1.0.3.tar.gz,1420323084
4376,Mojo-APNS-0.07.tar.gz,1420323344
6482,Dist-Zilla-Plugin-MapMetro-MakeGraphViz-0.1000.tar.gz,1420324493
2750,Net-FullAuto-0.999999999956.tar.gz,1420324811
6482,Map-Metro-Plugin-Map-Gothenburg-0.1000.tar.gz,1420325366
1306,perlsecret-1.012.tar.gz,1420326514
775,String-Slice-0.04.tar.gz,1420328570
775,Zilla-Dist-0.0.189.tar.gz,1420328657
4696,Crypt-Curve25519-0.04.tar.gz,1420329198
4042,App-MultiSsh-0.10.tar.gz,1420330724
1440,Perl-Metrics-Simple-0.18.tar.gz,1420330812
6601,Perinci-CmdLine-1.42.tar.gz,1420331879
4043,Catalyst-View-HTML-Mason-0.19.tar.gz,1420332878
2750,Term-Menus-2.89.tar.gz,1420333650
2275,Test-TestCoverage-0.12.tar.gz,1420335101
5026,Map-Tube-London-0.32.tar.gz,1420336098
6601,Data-Sah-0.40.tar.gz,1420336573
5956,Beam-Emitter-0.004.tar.gz,1420336584
1998,Template-Plugin-Lingua-EN-Numbers-0.02.tar.gz,1420337204
3816,Devel-CheckLib-1.03.tar.gz,1420337522
384,MarpaX-Languages-Perl-PackUnpack-1.00.tgz,1420337534
2592,Lchmod-0.01.tar.gz,1420338381
4578,Data-Object-Autobox-0.08.tar.gz,1420338774
5956,Beam-Emitter-0.005.tar.gz,1420339637
5956,Beam-Emitter-0.006.tar.gz,1420340182
5026,Map-Tube-London-0.33.tar.gz,1420341935
4578,Data-Object-0.12.tar.gz,1420342485
6428,Sim-OPT-0.40.0.tar.gz,1420342603
6428,Sim-OPT-0.40.01.tar.gz,1420342774
6601,IPC-System-Locale-0.01.tar.gz,1420343400
6601,IPC-System-Options-0.01.tar.gz,1420343412
2365,Data-Float-DoubleDouble-1.08.tar.gz,1420344410
2365,Math-NV-0.08.tar.gz,1420344497
2541,Class-Closure-0.301.tar.gz,1420344733
5146,Time-Period-1.25.tar.gz,1420344977
6601,Git-Bunch-0.43.tar.gz,1420345219
6601,IPC-System-Locale-0.02.tar.gz,1420345230
6601,IPC-System-Options-0.02.tar.gz,1420345242
6542,TestRail-API-0.013.tar.gz,1420345255
2765,VM-EC2-Security-CredentialCache-0.20.tar.gz,1420345728
1309,DBIx-FileStore-0.28.tar.gz,1420346575
2541,Bencode-1.401.tar.gz,1420352104
2150,Catalyst-View-Xslate-0.00018.tar.gz,1420352951
2541,Plack-Middleware-NeverExpire-1.005.tar.gz,1420353270
2541,Plack-Middleware-SignedCookies-1.102.tar.gz,1420353588
3024,Parse-PMFile-0.34.tar.gz,1420354133
3855,Perl-Critic-Pulp-89.tar.gz,1420354832
961,Net-OpenSSH-0.63_04.tar.gz,1420363274
5841,Mojolicious-Plugin-SessionStore-0.05.tar.gz,1420366231
4606,Log-FreeSWITCH-Line-0.01.tar.gz,1420366701
5745,App-DBBrowser-0.992.tar.gz,1420367246
4216,App-FromUnixtime-0.10.tar.gz,1420370583
1688,Test-TempDir-Tiny-0.003.tar.gz,1420371128
6482,Map-Metro-0.2002.tar.gz,1420373561
2467,Metabrik-1.04.tar.gz,1420374036
5277,Bib-CrossRef-0.07.tar.gz,1420374285
2467,Metabrik-Repository-1.04.tar.gz,1420375206
6527,HTML-FormHandlerX-Field-JavaScript-0.004.tar.gz,1420375661
6482,Dist-Zilla-MintingProfile-MapMetro-Map-0.1100.tar.gz,1420375905
2079,Digest-SHA3-0.23.tar.gz,1420376070
6689,TreePath-0.08.tar.gz,1420377369
5936,Dist-Zilla-PluginBundle-Author-CHIM-0.052004.tar.gz,1420377764
5277,Bib-Tools-0.09.tar.gz,1420378385
82,Cpanel-JSON-XS-3.0114.tar.gz,1420380363
2148,Parse-Syslog-Line-2.9.tar.gz,1420380530
6428,Sim-OPT-0.40.03.tar.gz,1420381680
5956,Beam-Emitter-0.007.tar.gz,1420381928
6428,Sim-OPT-0.40.04.tar.gz,1420382247
5297,Rex-Repositorio-0.3.0.tar.gz,1420382335
6709,CSS_Watcher-0.3.tar.gz,1420382811
4587,Math-Geometry-Planar-GPC-PolygonXS-0.051.tar.gz,1420383509
6709,CSS-Watcher-0.3.1.tar.gz,1420384053
2765,Amazon-DynamoDB-0.30.tar.gz,1420384140
554,DateTime-1.16-TRIAL.tar.gz,1420385211
4376,Mojolicious-Plugin-LinkEmbedder-0.17.tar.gz,1420386887
2467,DBIx-SQLite-Simple-0.35.tar.gz,1420387371
6359,App-RemoteCommand-0.01.tar.gz,1420387991
6482,Map-Metro-Plugin-Map-Barcelona-0.1000.tar.gz,1420388078
3150,Graphics-Primitive-0.66.tar.gz,1420388400
3150,Catalyst-View-Graphics-Primitive-0.06.tar.gz,1420388736
6601,App-LintPrereqs-0.19.tar.gz,1420388979
6601,App-LintPrereqs-0.20.tar.gz,1420388991
6601,App-LintPrereqs-0.21.tar.gz,1420389002
6601,Dist-Zilla-Plugin-PERLANCAR-GenTodoMd-0.03.tar.gz,1420389014
