author_num,filename,date
2457,ExtUtils-MakeMaker-7.07_01.tar.gz,1441194933
6789,Log-Any-For-Std-0.05.tar.gz,1441195326
1479,Perl-APIReference-0.20.tar.gz,1441197707
5870,VSGDR-StaticData-0.28.tar.gz,1441199136
5870,VSGDR-TestScriptGen-0.14.tar.gz,1441199147
1084,Dancer-Plugin-Database-2.11.tar.gz,1441199691
3035,Time-Moment-0.27.tar.gz,1441199778
5790,Bio-Roary-3.2.7.tar.gz,1441201374
4447,Dist-Zilla-PluginBundle-Author-ALTREUS-0.002.tar.gz,1441202524
5289,Syntax-Construct-0.19.tar.gz,1441202611
1084,Dancer2-Plugin-Database-2.13.tar.gz,1441203600
3956,Web-Components-Role-TT-0.2.1.tar.gz,1441204674
6882,Image-Nikon-Index-0.01.tar.gz,1441205067
4447,App-Multigit-0.05.tar.gz,1441205155
6524,HBase-JSONRest-0.042.tar.gz,1441205479
554,Log-Dispatch-2.50.tar.gz,1441207154
5732,Params-Callbacks-2.001004.tar.gz,1441207485
1479,Perl-APIReference-0.21.tar.gz,1441209162
2048,Mojolicious-6.18.tar.gz,1441214796
2048,Mojo-Pg-2.09.tar.gz,1441214883
2048,Minion-1.18.tar.gz,1441214971
5732,Params-Callbacks-2.002000.tar.gz,1441215536
5732,Params-Callbacks-2.002001.tar.gz,1441216986
6601,Number-Closest-NonOO-0.04.tar.gz,1441218135
6601,Perinci-Object-0.22.tar.gz,1441218755
6601,Number-Closest-NonOO-0.05.tar.gz,1441220061
6601,Rinci-1.1.78.tar.gz,1441220148
6601,DefHash-1.0.11.tar.gz,1441220309
6601,Sah-0.9.38.tar.gz,1441220321
3106,Set-Product-XS-0.01_02.tar.gz,1441220642
6601,Business-BankList-Indonesia-0.07.tar.gz,1441221788
6601,Perinci-Object-0.23.tar.gz,1441221875
6601,Number-Closest-NonOO-0.06.tar.gz,1441222117
6605,Treex-Core-1.20150902.tar.gz,1441223040
5732,Params-Callbacks-2.002002.tar.gz,1441225142
5732,DBIx-FlexibleBinding-0.001005.tar.gz,1441230894
5256,Class-Anonymous-0.01.tar.gz,1441232646
6750,WWW-Telegram-BotAPI-0.02.tar.gz,1441233269
6683,App-RewriteVersion-0.001.tar.gz,1441233588
5256,Class-Anonymous-0.02.tar.gz,1441234661
6634,ZooKeeper-0.1.3.tar.gz,1441234905
6683,Dist-Zilla-PluginBundle-Author-DBOOK-0.018.tar.gz,1441235083
5256,Class-Anonymous-0.03.tar.gz,1441236384
