author_num,filename,date
817,Data-Table-1.23.tar.gz,987112202
375,Authen-OPIE-1.00.tar.gz,987116101
760,duncand-prerelease-0.37.tar.gz,987117838
760,CGI-WebsiteGenerator-0.37.tar.gz,987117854
380,XML-LibXSLT-0.97.tar.gz,987118140
760,MultiValuedHash-1.07.tar.gz,987128831
526,Carp-Notify-1.10.tar.gz,987131935
511,Graphics-ColorNames-0.21.tar.gz,987136647
106,Image-Size-2.93.tar.gz,987153008
59,cpancd-1.01.tar.gz,987161243
466,XPC-0.2.tar.gz,987161713
466,Morale-0.002.tar.gz,987166336
59,PostScript-Font-1.03.tar.gz,987174035
692,Apache-AuthTicket-0.30.tar.gz,987178926
692,Apache-AuthTicket-0.31.tar.gz,987179393
336,WWW-Search-Ebay-2.02.tar.gz,987180042
58,Net-Ping-0.01.tar.gz,987187194
58,Net-Ping-0.02.tar.gz,987187750
571,Mail-IMAPClient-2.1.2.tar.gz,987191560
26,CGI-Test-0.1.1.tar.gz,987239191
59,PostScript-Font-1.04.tar.gz,987246165
742,Text-PDF-API-0.699.871.tar.gz,987258840
380,XML-LibXSLT-0.98.tar.gz,987260028
1,Apache-HeavyCGI-0.0132.tar.gz,987261940
742,Text-PDF-API-0.699.872.tar.gz,987263221
973,Net-ParseWhois-0.62.tar.gz,987272180
554,Params-Validate-0.04.tar.gz,987284579
53,MHonArc2.4.8.tar.gz,987284881
81,Win32-API-Prototype.tar.gz,987312816
81,Win32-Daemon.zip,987313553
81,Win32-EventLog-Message.tar.gz,987314834
81,Win32-Pipe_v20010208.tar.gz,987315030
81,Win32-Scheduler_v20000702.tar.gz,987315136
512,XML-Xalan-0.06.tar.gz,987337376
511,Graphics-ColorNames-0.22.tar.gz,987344801
1,Apache-HeavyCGI-0.0133.tar.gz,987344997
1,Apache-Session-Counted-1.114.tar.gz,987345105
983,Benchmark-Timer-Class-0.02.tar.gz,987353387
938,Tie-CharArray-1.00.tar.gz,987357557
984,UUID-0.02.tar.gz,987361095
116,checkbot-1.64.tar.gz,987364395
219,Netscape-Bookmarks-1.2.tar.gz,987364502
399,VCP-0.061.tar.gz,987366505
985,Benchmark-Timer-0.4.tar.gz,987368691
986,Text-BarGraph-0.1.tar.gz,987371597
837,Filesys-SmbClientParser-1.2.tar.gz,987374234
938,Time-Stopwatch-1.00.tar.gz,987375152
195,Text-Reform-1.06.tar.gz,987396682
668,IPC-Session-0.05.tar.gz,987402387
778,Crypt-DH-0.01.tar.gz,987406016
778,Data-Buffer-0.01.tar.gz,987406304
760,File-VirtualPath-1.0.tar.gz,987407223
742,Text-PDF-API-0.699.874.tar.gz,987430381
623,LSF-Batch-0.04.tar.gz,987435365
480,XML-SimpleObject0.3.tar.gz,987435471
144,webcam-man.1.0.tgz,987443453
977,Audio-OSS-0.0501.tar.gz,987444913
987,Cmenu-1.0.tgz,987462302
988,Math-Fleximal-0.03.tar.gz,987465574
128,Text-BibTeX-0.34.tar.gz,987467486
988,Text-xSV-0.04.tar.gz,987477712
989,Peep-0.4.0.tar.gz,987493721
38,Math-Matrix-0.3.tar.gz,987494553
380,XML-LibXSLT-0.99.tar.gz,987504779
26,CGI-Test-0.1.3.tar.gz,987507686
750,Class-Date-0.92.tar.gz,987523169
990,Astro-FITS-Header-1.8.tar.gz,987523546
981,HTTP-QuickBase-1.25.tar.gz,987526632
380,XML-LibXSLT-0.99_01.tar.gz,987526920
399,VCP-0.062.tar.gz,987532446
652,File-Cache-0.15.tar.gz,987535531
981,HTTP-QuickBase-1.26.tar.gz,987537806
961,Fork-Queue-0.03.tar.gz,987540441
423,Crypt-Random-0.34.tar.gz,987544885
511,Graphics-ColorNames-0.23.tar.gz,987563631
423,Crypt-RSA-1.37.tar.gz,987566629
22,HTML-Parser-3.22.tar.gz,987571883
991,FameHLI-API-0.901.tar.gz,987574720
760,HTML-EasyTags-1.04.tar.gz,987576364
922,CGI-ASP-Lite-1.02.tar.gz,987578004
801,XML-Sablotron-0.52.tar.gz,987586513
992,Math-MatrixReal-Ext1-0-04.tgz,987594478
993,Net-DHCP-Watch-1.04.tar.gz,987607882
652,File-Cache-0.16.tar.gz,987609794
54,Devel-TraceLoad-0.04.zip,987614687
750,Class-Date-0.93.tar.gz,987619400
814,SOAP-Lite-0.50.tar.gz,987621062
343,HTML-Mason-1.02.tar.gz,987627052
570,MARC-1.13.tar.gz,987635646
119,Net_SSLeay.pm-1.07.tar.gz,987642081
991,FameHLI-API-0.902.tar.gz,987656282
22,libwww-perl-5.53_90.tar.gz,987660815
944,Crypt-TEA-1.07.tar.gz,987664352
742,Text-PDF-API-0.699.877.tar.gz,987668702
978,SchemaView-Plus-0.10.tar.gz,987677209
336,I18N-Charset-1.08.tar.gz,987693574
837,Filesys-SmbClientParser-1.3.tar.gz,987701899
554,Log-Dispatch-1.78.tar.gz,987704360
594,MIME-Types-0.04.tar.gz,987720455
12,Convert-ASN1-0.09.tar.gz,987721645
12,perl-ldap-0.23.tar.gz,987722747
283,Geography_States-1.6.tgz,987724209
12,Convert-ASN1-0.10.tar.gz,987748805
993,Net-DHCP-Watch-1.05.tar.gz,987761648
54,Devel-TraceLoad-0.05.zip,987772233
847,Language-DATR-DATR2XML0.81.zip,987779842
336,WWW-Search-Ebay-2.03.tar.gz,987785823
963,Net-Ping-External-0.04.tar.gz,987788011
778,Net-SSH-Perl-0.67.tar.gz,987789471
760,MultiValuedHash-1.0701.tar.gz,987790299
963,Net-Ping-External-0.05.tar.gz,987792214
376,POE-0.13.tar.gz,987796302
62,DBD-Pg-0.97.tar.gz,987801106
778,Convert-PEM-0.02.tar.gz,987804195
22,libwww-perl-5.53_91.tar.gz,987829333
760,HTML-Application-0.38.tar.gz,987836848
985,Benchmark-Timer-0.5.tar.gz,987837315
760,duncand-prerelease-0.38.tar.gz,987839319
160,Tk-Date-0.35.tar.gz,987844302
925,PerlIO-gzip-0.09.tar.gz,987868083
925,PerlIO-subfile-0.02.tar.gz,987873157
742,Text-PDF-API-0.699.878.tar.gz,987875341
847,HTML-EasyTemplate-0.9.zip,987876262
342,Class-ArrayObjects-0.04.tar.gz,987888558
560,Math-GMP-1.07.tar.gz,987893722
925,ex-lib-zip-0.02.tar.gz,987894282
817,Data-Table-1.24.tar.gz,987911201
267,psbind-20010422.tar.gz,987926391
778,Convert-PEM-0.03.tar.gz,987926587
778,Convert-PEM-0.04.tar.gz,987927054
834,PPM-2.1.4.tar.gz,987931223
847,HTML-EasyTemplate-0.91.zip,987948313
150,Term-ReadLine-Gnu-1.10.tar.gz,987949417
847,HTML-EasyTemplate-0.92.zip,987955124
26,CGI-MxScreen-0.1.0.tar.gz,987962922
380,Apache-Reload-0.07.tar.gz,987963659
380,DBIx-AnyDBD-1.99.tar.gz,987975328
988,ReleaseAction-0.02.tar.gz,987977601
778,Crypt-DSA-0.10.tar.gz,987984578
472,Lingua-EN-AddressParse-1.02.tar.gz,987989928
226,Class-DBI-0.27.tar.gz,988017861
38,CPAN-WAIT-0.27-2.tar.gz,988030344
646,Mail-Audit-1.10.tar.gz,988040751
167,PerlMagick-5.32.tar.gz,988043024
78,Net-Dict-2.04.tar.gz,988055417
904,XML-CSV-0.14.tar.gz,988055612
847,HTML-EasyTemplate-DirMenu-0.1.zip,988055808
742,Text-PDF-API-0.699.881.tar.gz,988063683
380,XML-XPath-1.09.tar.gz,988063969
22,URI-1.12.tar.gz,988066514
376,POE-0.14.tar.gz,988068154
742,Text-PDF-API-0.699.882.tar.gz,988068359
554,Alzabo-0.40.tar.gz,988069470
991,FameHLI-API-0.903.tar.gz,988082415
847,HTML-EasyTemplate-0.2.zip,988086406
489,IO-Socket-SSL-0.78.tar.gz,988095638
760,HTML-Application-0.4.tar.gz,988100351
760,duncand-prerelease-0.4.tar.gz,988100458
928,SiePerl-5.6.1-bin-1.0-Linux2.2.14.INSTALL.tar.gz,988106459
928,SiePerl-5.6.1-bin-1.0-Solaris2.6.INSTALL.tar.gz,988107478
872,FCGI-ProcManager-0.17.tar.gz,988120074
1,Apache-Session-Counted-1.115.tar.gz,988121536
159,Text-Vpp-1.15.tar.gz,988121551
554,Alzabo-0.41.tar.gz,988122758
342,CSS-SAC-0.03.tar.gz,988136055
290,RTF-Writer-1.01.tar.gz,988141223
17,Filter-1.23.tar.gz,988141328
763,Apache-GDGraph-0.92.tar.gz,988142247
162,PDL-NetCDF-0.79.tar.gz,988142985
416,Astro-SLA-0.94.tar.gz,988144989
554,Alzabo-0.42.tar.gz,988150977
778,Crypt-DH-0.02.tar.gz,988151445
918,Randomize-1.09.tar.gz,988151461
204,SQL-Statement-0.1018.tar.gz,988153465
611,HTML-CalendarMonthSimple-1.03.tar.gz,988161346
399,VCP-0.063.tar.gz,988171845
554,Alzabo-0.43.tar.gz,988176745
742,Text-PDF-API-0.699.883.tar.gz,988187154
290,Array-Autojoin-0.01.tar.gz,988192050
78,Net-Dict-2.05.tar.gz,988194323
78,Graph-ReadWrite-1.03.tar.gz,988195156
78,pmusage-1.2.tar.gz,988195983
26,Pod-PP-0.1.0.tar.gz,988195998
993,Net-DHCP-Watch-1.07.tar.gz,988197910
26,Pod-PP-0.1.1.tar.gz,988201721
148,Data-Compare-0.02.tar.gz,988202100
204,SQL-Statement-0.1019.tar.gz,988206631
62,DBD-Pg-0.98.tar.gz,988208002
732,Mcrypt-2.4.8.2.tar.gz,988219130
22,libwww-perl-5.53_92.tar.gz,988220231
735,Apache-PageKit-0.97.tar.gz,988237143
472,Lingua-EN-NameParse-1.13.tar.gz,988245845
195,Switch-2.02.tar.gz,988251013
195,Text-Balanced-1.84.tar.gz,988251028
810,CGI-ConvertParam-0.05.tar.gz,988252049
963,Net-Ping-External-0.06.tar.gz,988253981
195,Lingua-EN-Inflect-1.87.tar.gz,988255895
961,Fork-Queue-0.04.tar.gz,988271181
204,SQL-Statement-0.1020.tar.gz,988275006
847,HTML-EasyTemplate-DirMenu-0.4.zip,988277009
1,Apache-Session-Counted-1.116.tar.gz,988281457
847,HTML-EasyTemplate-0.94.zip,988284814
750,Class-Date-0.94.tar.gz,988297036
958,Set-Range-1.0.tar.gz,988300411
17,DB_File-1.77.tar.gz,988320306
290,RTF-Writer-1.02.tar.gz,988327557
290,Array-Autojoin-0.02.tar.gz,988328847
775,Data-Denter-0.10.tar.gz,988358229
106,Perl-RPM-0.31.tar.gz,988363485
652,Cache-Cache-0.08.tar.gz,988373003
605,Tk-Pgplot-0.2.tar.gz,988375999
970,Inline-Java-0.20.tar.gz,988378635
775,Data-Denter-0.11.tar.gz,988384437
567,Apache-mod_perl_guide-1.29.tar.gz,988390687
512,DBD-InterBase-0.26.tar.gz,988392149
418,X-Osd-0.02.tar.gz,988392888
71,PDL-2.2.1.tar.gz,988408261
423,Class-Loader-1.6.tar.gz,988416240
827,Spreadsheet-ParseExcel-0.21.tar.gz,988424297
485,GnuPG-Interface-0.20.tar.gz,988435615
813,Jvm-0.9.1.tar.gz,988436897
17,Compress-Zlib-1.12.tar.gz,988457241
423,Class-Loader-1.7.tar.gz,988457621
656,Mail-Box-1.111.tar.gz,988469385
511,Graphics-ColorNames-0.24.tar.gz,988474188
742,Text-PDF-API-0.700.0.tar.gz,988482064
423,Class-Loader-1.8.tar.gz,988500693
92,Date-ISO-1.14.tar.gz,988513090
283,The_Net-1.1.tgz,988518525
423,Math-Fibonacci-1.5.tar.gz,988520077
827,Spreadsheet-ParseExcel-0.21.1.tar.gz,988522624
22,libwww-perl-5.53_93.tar.gz,988525711
775,Inline-0.33.tar.gz,988531779
893,Inline-Filters-0.10.tar.gz,988531794
160,Tk-XMLViewer-0.13.tar.gz,988536505
854,DDL-Oracle-1.09.tar.gz,988543117
160,Tk-HistEntry-0.37.tar.gz,988576559
92,Date-ISO-1.16.tar.gz,988580999
719,Clone-0.10.tar.gz,988583362
944,Crypt-Twofish-2.00.tar.gz,988587725
195,Attribute-Handlers-0.50.tar.gz,988593070
986,Text-BarGraph-0.2.tar.gz,988614786
899,Bundle-Bugzilla-0.02.tar.gz,988640464
466,Data-Address-Standardize-0.004.tar.gz,988644997
918,Randomize-1.10.tar.gz,988645915
160,Tk-Date-0.36.tar.gz,988654962
195,Attribute-Handlers-0.51.tar.gz,988663381
511,RTF-Generator-1.00.tar.gz,988668277
944,Set-Crontab-1.00.tar.gz,988674982
