author_num,filename,date
555,Fwctl-0.26.tar.gz,957800116
478,Text-Tmpl-0.20.tar.gz,957809885
679,Apache-SimpleReplace_0.02.tar.gz,957813432
343,HTML-Mason-0.85.tar.gz,957813673
307,Set-Object-1.02.tar.gz,957817671
71,PGPLOT-2.17.tar.gz,957821034
71,ExtUtils-F77-1.13.tar.gz,957821050
416,Pod-LaTeX-0.51.tar.gz,957842967
120,Geanfammer_V3.4.tar.gz,957857282
38,WAIT-1.800.tar.gz,957871623
157,Cstools-0.175.tar.gz,957878357
558,Mssql-1.006.zip,957905754
478,Text-Tmpl-0.21.tar.gz,957911022
616,Convert-TNEF-0.03.tar.gz,957915386
464,File-FlockDir-1.00.tar.gz,957936038
441,Text-Merge-0.31.tar.gz,957939764
418,Apache-Proxy-Info-0.01.tar.gz,957944938
336,WWW-Search-Yahoo-2.13.tar.gz,957981200
204,Net-Daemon-0.30.tar.gz,957994337
380,AxKit-0.60.tar.gz,957995982
380,XML-XPath-0.50.tar.gz,957995997
204,Msql-Mysql-modules-1.2214.tar.gz,957996917
254,Compress-LZV1-0.04.tar.gz,958008248
254,Video-Capture-V4l-0.22.tar.gz,958008444
254,PApp-0.04.tar.gz,958008459
708,xml-rax-0.01.tar.gz,958010919
709,Array-Compare-0.01.tar.gz,958025322
710,perl-mumps-0.01.tar.gz,958041450
380,XML-XPath-0.51.tar.gz,958043823
710,htpl-2.61.tar.gz,958051906
710,Data-Direct-0.01.tar.gz,958057548
254,Gimp-1.2.tar.gz,958064777
568,Math-FixedPrecision-0.04.tar.gz,958072764
40,Regex-PreSuf-1.03.tar.gz,958081015
711,DBD-JDBC-0.62.tar.gz,958089276
616,Convert-TNEF-0.04.tar.gz,958089563
712,PyxieSax.0.32.tar.gz,958090756
713,LinePrinter-0.10.tar.gz,958091224
254,Video-Capture-V4l-0.221.tar.gz,958092597
346,Devel-ptkdb-1.1067.tar.gz,958097686
12,Convert-ASN1-0.05.tar.gz,958126491
12,perl-ldap-0.17.tar.gz,958126597
181,Event-0.77.tar.gz,958136575
59,PostScript-Font-1.02.tar.gz,958141763
571,Mail-IMAPClient-1.12.tar.gz,958143589
714,Statistics-Distributions-0.02.tar.gz,958144057
300,ClearCase-Wrapper-0.14.tar.gz,958148338
380,Apache-MimeXML-0.08.tar.gz,958151823
56,MIME-Lite-1.145.tar.gz,958156279
56,IO-stringy-1.211.tar.gz,958156386
403,XML-Edifact-0.41.tar.gz,958160757
696,DBD-DB2-0.73.tar.gz,958164218
40,Regex-PreSuf-1.10.tar.gz,958164595
567,Apache-mod_perl_guide-1.23.tar.gz,958168779
15,Tk800.022.tar.gz,958211331
640,Spreadsheet-WriteExcel-0.10.tar.gz,958214794
437,xxx2lout-1.35.tar.gz,958224057
709,Array-Compare-0.02.tar.gz,958225703
28,sybperl-2.12.tar.gz,958260426
506,DBIx-glueHTML-0.20.tar.gz,958264423
506,DBIx-HTMLinterface-0.20.tar.gz,958264982
472,Locale-SubCountry-1.02.tar.gz,958268349
472,Lingua-EN-AddressParse-0.03.tar.gz,958268365
715,pod2lyx-0.1.tar.gz,958277620
290,Business-US_Amort-0.07.tar.gz,958292775
290,Locale-Maketext-0.18.tar.gz,958292793
290,Mac-FileSpec-Unixish-1.11.tar.gz,958292809
290,MIDI-Perl-0.76.tar.gz,958292827
290,I18N-LangTags-0.13.tar.gz,958292934
290,Games-Dissociate-0.13.tar.gz,958292950
290,Tree-DAG_Node-1.03.tar.gz,958292967
290,Class-ISA-0.32.tar.gz,958292983
290,Class-BlackHole-0.03.tar.gz,958292999
290,Class-Classless-1.22.tar.gz,958293019
290,Sort-ArbBiLex-3.11.tar.gz,958293037
716,CDDB-0.9.tar.gz,958319403
467,CGI-Debug-0.07.tar.gz,958331769
40,Regex-PreSuf-1.11.tar.gz,958341469
28,Sybase-Simple-0.51.tar.gz,958347557
40,Regex-PreSuf-1.12.tar.gz,958354452
159,Tk-TreeGraph-1.023.tar.gz,958391985
537,Image-ParseGIF-0.10.tar.gz,958394719
537,Image-ParseGIF-0.11.tar.gz,958397811
403,CDDB-0.9.tar.gz,958409041
679,Apache-RequestNotes_0.05.tar.gz,958411414
679,Apache-SimpleReplace_0.03.tar.gz,958411521
637,Net-Jabber-1.0b.tar.gz,958418596
637,XML-Stream-1.0b.tar.gz,958418611
355,grepmail-4.40.tar.gz,958418999
40,Regex-PreSuf-1.13.tar.gz,958420281
275,Apache-SSI-2.12.tar.gz,958431249
416,File-Temp-0.08.tar.gz,958439428
416,Pod-LaTeX-0.52.tar.gz,958440529
49,CGI.pm-2.67.tar.gz,958441088
40,Regex-PreSuf-1.14.tar.gz,958444093
157,Cstools-0.176.tar.gz,958476634
331,NetServer-Generic-1.00.tar.gz,958479548
706,iPerl-0.53.tar.gz,958483555
40,Regex-PreSuf-1.15.tar.gz,958493444
499,String-Random-0.198.tar.gz,958495270
637,Net-Jabber-1.0c.tar.gz,958502559
616,Convert-TNEF-0.05.tar.gz,958509732
226,Email-Find-0.02.tar.gz,958527791
75,B-Size-0.04.tar.gz,958538946
75,Xmms-Perl-0.10.tar.gz,958539145
75,Audio-CD-0.04.tar.gz,958539523
349,Net-Pcap-0.04.tar.gz,958540534
75,mod_perl-1.24.tar.gz,958542274
710,perl-mumps-1.02.tar.gz,958552973
710,perl-mumps-1.03.tar.gz,958553079
710,perl-mumps-1.04.tar.gz,958553185
336,WWW-Search-HotBot-2.16.tar.gz,958572680
618,Date-Horoscope-2.0.tar.gz,958578580
331,NetServer-Generic-1.01.tar.gz,958580052
604,DBD-ASAny-1.07.tar.gz,958593099
243,IPC-ShareLite-0.07a.tar.gz,958601080
56,MIME-Lite-1.146.tar.gz,958663522
287,Authen-PAM-0.10.tar.gz,958665076
565,String-RexxParse-1.08.tar.gz,958668358
485,GnuPG-Interface-0.06.tar.gz,958671816
49,CGI.pm-2.68.tar.gz,958672555
343,HTML-Mason-0.86.tar.gz,958675397
290,HTML-Tree-0.66.tar.gz,958724039
8,Mail-Cclient-1.0.tar.gz,958725000
22,Unicode-String-2.06.tar.gz,958737835
714,Statistics-Distributions-0.03.tar.gz,958740481
431,bioperl-0.6.1.tar.gz,958741600
49,AcePerl-1.62.tar.gz,958770086
2,Term-ReadLine-Perl-0.9908.tar.gz,958789200
157,DBD-XBase-0.161.tar.gz,958827615
290,MIDI-Perl-0.77.tar.gz,958869970
572,Mail-XML-0.01.tar.gz,958874694
572,Mail-XML-0.02.tar.gz,958875888
572,XML-Config-0.01.tar.gz,958885858
478,Text-Tmpl-0.22.tar.gz,958886603
59,Dir-Purge-1.0.tar.gz,958916691
716,CDDB_get-0.9.tar.gz,958921871
437,readonly-1.05.tar.gz,958924965
717,Text-Roman-3.01.tar.gz,958930735
143,Bundle-Slash-1.0.3.tar.gz,958936815
572,XML-Config-0.2.tar.gz,958958524
382,XML-Parser-2.29.tar.gz,958969324
399,IPC-Run-0.1.tar.gz,958972241
106,Perl-RPM-0.1.tar.gz,958985476
12,Convert-ASN1-0.06.tar.gz,958993734
403,XML-Edifact-0.42.tar.gz,959002643
12,perl-ldap-0.18.tar.gz,959007187
336,WWW-Search-Magellan-2.06.tar.gz,959012823
437,Math-Logic-1.18.tar.gz,959031167
437,Image-Base-1.06.tar.gz,959031183
437,Image-Xbm-1.06.tar.gz,959031198
437,Image-Xpm-1.06.tar.gz,959031213
34,libwin32-0.16.tar.gz,959062586
445,Font-TTF-0.16.tar.gz,959067518
445,Text-PDF-0.09.tar.gz,959069896
296,Image-Grab-1.0.tar.gz,959070545
22,HTML-Parser-3.08.tar.gz,959079559
524,Language-Basic-1.26.tar.gz,959093924
36,DateManip-5.38.tar.gz,959095757
718,Java.tar.gz,959106533
559,Tk-Month-1.1.tar.gz,959112531
719,Clone-0.06.tar.gz,959129591
643,CGI-SSI-0.10.tar.gz,959146558
491,Apache-PrettyPerl-1.00.tar.gz,959162781
685,Class-MethodMaker-0.94.tar.gz,959163973
343,HTML-Mason-0.87.tar.gz,959174778
559,Tk-Month-1.2.tar.gz,959175880
475,Verilog-Perl-1.5.tar.gz,959176257
475,IPC-Locker-1.12.tar.gz,959178625
56,MIME-tools-5.115.tar.gz,959179461
336,WWW-Search-HotBot-2.17.tar.gz,959196141
524,Language-Basic-1.27.tar.gz,959196428
181,Event-0.78.tar.gz,959200154
255,Number-Format-beta.tar.gz,959205605
255,Number-Format-1.42.tar.gz,959205717
226,Class-DBI-0.13.tar.gz,959217685
485,GnuPG-Interface-0.07.tar.gz,959220598
296,Pragmatic-1.7.tar.gz,959227315
226,Tie-Math-0.01.tar.gz,959229503
694,DBD-RAM-0.07.tar.gz,959236488
694,DBD-RAM-0.071.tar.gz,959237138
296,Image-Grab-1.1.tar.gz,959264215
679,Apache-SimpleReplace_0.04.tar.gz,959279373
618,HTTP-File-2.2.tar.gz,959280474
694,DBD-RAM-0.072.tar.gz,959282209
437,Math-Logic-1.19.tar.gz,959289374
639,Test-Cmd-1.00.tar.gz,959308129
56,MIME-tools-5.116.tar.gz,959316385
525,HTML-Widgets-Menu-0.09.tgz,959351882
525,HTML-Widgets-Search-0.04.tgz,959353708
250,Apache-Session-1.50.tar.gz,959358701
637,Net-Jabber-1.0d.tar.gz,959365625
637,XML-Stream-1.0c.tar.gz,959365640
437,CGI-QuickForm-1.88.tar.gz,959366380
437,Image-Base-1.07.tar.gz,959366395
437,Image-Xbm-1.07.tar.gz,959366501
437,Image-Xpm-1.07.tar.gz,959366516
618,HTTP-File-3.0.tar.gz,959373138
250,Apache-Session-1.51.tar.gz,959380304
336,WWW-Search-Excite-2.08.tar.gz,959397525
49,Apache-MP3-2.00.tar.gz,959401161
49,Apache-MP3-2.01.tar.gz,959402082
228,backup-reporter-1.03.tar.gz,959406278
720,Isam-0.2.tar.gz,959406565
228,Data-Walker-1.04.tar.gz,959406942
275,Apache-Filter-1.009.tar.gz,959437032
403,XML-Driver-HTML-0.01.tar.gz,959438587
403,XML-Filter-Digest-0.02.tar.gz,959438603
403,XML-Handler-YAWriter-0.14.tar.gz,959438620
275,HTML-SimpleParse-0.09.tar.gz,959445243
163,Net-Telnet-3.02.tar.gz,959451494
254,PApp-0.05.tar.gz,959460230
49,Apache-MP3-2.02.tar.gz,959530679
380,XML-XPath-0.52.tar.gz,959534069
380,AxKit-0.67.tar.gz,959534175
60,Pod-Tree-1.02.tar.gz,959544871
307,Tangram-1.11.tar.gz,959599062
689,Class-Classgen-classgen-3.01.tar.gz,959602251
701,DBIx-Schema-0.06.tar.gz,959616297
710,htpl-2.62.tar.gz,959619536
229,Net-IRC-0.70.tar.gz,959638648
106,Perl-RPM-0.2.tar.gz,959648896
228,Solaris-Procfs-0.16.tar.gz,959661947
710,htpl-2.64.tar.gz,959682055
710,htpl-2.65.tar.gz,959687775
12,Convert-ASN1-0.07.tar.gz,959697114
710,perl-mumps-1.05.tar.gz,959699664
718,Java-1.0.tar.gz,959706500
710,htpl-2.66.tar.gz,959706698
167,PerlMagick-5.20.tar.gz,959708071
399,File-Spec-0.81.tar.gz,959709173
296,IO-BLOB-Pg-0.9.tar.gz,959747601
721,Pod-Pdf-1.2.tar.gz,959767449
679,Apache-SimpleReplace-0.05.tar.gz,959778259
571,Mail-IMAPClient-1.13.tar.gz,959778730
380,Time-Object-0.08.tar.gz,959783904
710,htpl-2.68.tar.gz,959797644
283,variable-1.1.tgz,959803633
