author_num,filename,date
763,Template-Plugin-Java-0.3.tar.gz,965515641
769,MailStats-0.02.tar.gz,965518370
730,Apache-AuthCookieDBI-1.18.tar.gz,965580471
154,ANSIColor-1.03.tar.gz,965587126
17,BerkeleyDB-0.12.tar.gz,965598542
693,Data-JavaScript-LiteObject-1.00.tgz,965605796
548,HTML-TableExtract-1.05.tar.gz,965605811
195,Switch-1.00.tar.gz,965623019
73,Bundle-Interchange-0.04.tar.gz,965626744
563,Class-Generate-1.04.tar.gz,965657346
758,Class-Translucent-1.16.tar.gz,965661704
555,Fwctl-0.28.tar.gz,965677067
555,Net-IPv4Addr-0.10.tar.gz,965677173
555,GnuPG-0.06.tar.gz,965677190
300,ClearCase-SyncTree-0.13.tar.gz,965680914
485,GnuPG-Interface-0.11.tar.gz,965696311
489,IO-Socket-SSL-0.75.tar.gz,965717950
106,Perl-RPM-0.27.tar.gz,965719595
679,Apache-Dispatch-0.04.tar.gz,965740607
643,CGI-SSI-0.13.tar.gz,965765191
684,Archive-Zip-0.10.tar.gz,965768191
195,Quantum-Superpositions-1.00.tar.gz,965785584
190,Devel-SmallProf-0.9.tar.gz,965794376
770,Slinke-1.00.tar.gz,965804797
488,File-MMagic-1.07.tar.gz,965808978
59,Mail-Procmail-0.02.tar.gz,965811618
394,Functional-0.02.tar.gz,965835428
394,GraphViz-0.04.tar.gz,965835443
768,DB-Appgen-0.5.tar.gz,965861119
195,Quantum-Superpositions-1.01.tar.gz,965863849
195,Quantum-Superpositions-1.02.tar.gz,965866850
505,Text-TagTemplate-1.1.0.tar.gz,965878633
321,Perlbug-2.22.tar.gz,965913034
92,IniConf-1.02.tar.gz,965921102
771,Astro-Sunrise-0.02.tar.gz,965929532
195,Quantum-Superpositions-1.03.tar.gz,965937110
735,HTML-FillInForm-0.03.tar.gz,965943102
735,HTML-FillInForm-0.04.tar.gz,965954337
772,String-Pattern-0.90.tar.gz,965956886
296,Image-Grab-1.2.tar.gz,965972104
550,IPC-MM-0.03.tar.gz,965986233
773,MDiff-0.8.tar.gz,965992582
636,DB_File-Lock-0.04.tar.gz,965999023
59,Mail-Procmail-0.03.tar.gz,966001754
526,Carp-Notify-1.00.tar.gz,966004499
774,Digest-Perl-MD5-0.2.tar.gz,966004605
679,Apache-Dispatch-0.05.tar.gz,966006711
526,Mail-Bulkmail-2.00.tar.gz,966007104
773,Algorithm-MDiff-0.9.tar.gz,966010196
719,Clone-0.08.tar.gz,966017764
380,Apache-Reload-0.01.tar.gz,966026029
264,ConfigReader-Simple-0.9.tar.gz,966037903
759,AI-NeuralNet-BackProp-0.77.zip,966067868
760,libdwg-1.1.tar.gz,966069786
773,Algorithm-MDiff-0.94.tar.gz,966089631
380,Apache-Reload-0.02.tar.gz,966096884
760,libdwg-1.1001.tar.gz,966120742
92,Date-Easter-1.00.tar.gz,966131434
92,Date-Discordian-1.00.tar.gz,966137606
332,WWW-Babelfish-0.09.tar.gz,966170555
49,CGI.pm-2.71.tar.gz,966182965
92,Date-Discordian-1.01.tar.gz,966196774
26,Storable-0.7.1.tar.gz,966197875
219,Tie-Cycle-0.01.tar.gz,966207209
775,Inline-0.22.tar.gz,966207677
774,Digest-Perl-MD5-1.1.tar.gz,966215295
92,Date-Easter-1.01.tar.gz,966222642
26,Storable-0.7.2.tar.gz,966238037
332,Proc-ProcessTable-0.28.tar.gz,966245119
224,File-Tail-0.96.tar.gz,966247578
762,Tk-TM-0.51.tar.gz,966262715
746,Crypt-RC4-1.1.tar.gz,966269609
747,Mail-CheckUser-0.13.tar.gz,966274270
160,Tk-GBARR-2.00.tar.gz,966281204
300,Env-Path-0.04.tar.gz,966285200
92,Date-Discordian-1.02.tar.gz,966307562
92,Date-Discordian-1.03.tar.gz,966310202
219,Tie-Toggle-0.01.tar.gz,966320712
771,Astro-Sunrise-0.0201.tar.gz,966344974
56,MIME-Lite-2.102.tar.gz,966349249
56,MIME-tools-5.310.tar.gz,966349364
284,Db-Ctree-1.0.tar.gz,966351551
555,GnuPG-0.07.tar.gz,966355277
26,LockFile-Simple-0.2.4.tar.gz,966365181
454,BSD-Gettimeofday-0.9.tar.gz,966380847
454,Net-Traceroute-1.02.tar.gz,966380953
375,Passwd-Linux-0.70.tar.gz,966383595
92,Date-ISO-1.0.tar.gz,966395826
92,Date-ISO-1.01.tar.gz,966396565
379,XML-RSS-0.9.tar.gz,966398843
56,ExtUtils-TBone-1.117.tar.gz,966403473
56,IO-stringy-1.213.tar.gz,966403581
56,MIME-tools-5.311.tar.gz,966403691
380,XML-XPath-0.57.tar.gz,966423725
1,CPAN-1.57.tar.gz,966430447
284,Db-Ctree-1.1.tar.gz,966445771
185,Apache-AuthenURL-0.8.tar.gz,966449990
22,URI-1.09.tar.gz,966452267
526,Mail-Bulkmail-2.01.tar.gz,966452388
775,Inline-0.23.tar.gz,966475946
92,Date-ISO-1.02.tar.gz,966484016
632,SOAP-0.25.tar.gz,966487291
759,AI-NeuralNet-BackProp-0.89.zip,966496907
776,Gtk-Perl-0.7003.tar.gz,966499006
638,web-1.35.tar.gz,966519160
399,IPC-Run-0.42.tar.gz,966522810
56,HTML-Stream-1.49.tar.gz,966526356
777,VMS-Mail-0_04.zip,966526739
777,VMS-Mail-0_05.zip,966539848
673,DBIx-Abstract-0.94.tar.gz,966550450
763,Apache-GDGraph-0.4.tar.gz,966556889
270,Apache-DumpHeaders-0.90.tar.gz,966563148
774,Digest-Perl-MD5-1.2.tar.gz,966563887
355,NewsClipper-1.24-os.tar.gz,966568973
92,Time-Storable-0.1.tar.gz,966570707
778,Filter-Handle-0.01.tar.gz,966579683
226,Class-Accessor-0.15.tar.gz,966581147
106,Perl-RPM-0.28.tar.gz,966587859
22,Digest-MD5-2.10.tar.gz,966588599
204,Text-CSV_XS-0.21.tar.gz,966591690
775,Inline-0.24.tar.gz,966593606
369,RADIUS-UserFile-0.99.tar.gz,966593983
709,Sub-Approx-0.05.tar.gz,966594089
745,HTML-Table-1.04.tar.gz,966595914
569,XML-Twig-2.01.tar.gz,966600646
394,GraphViz-0.05.tar.gz,966603740
143,Bundle-Slash-1.0.8.tar.gz,966604934
779,NetIcecast-1.00.tar.gz,966607394
778,Filter-Handle-0.02.tar.gz,966622102
439,MVS-VBFile-0.03.tar.gz,966624561
693,English-Reference-0.02.tgz,966633364
780,Data-FixedFormat-0.01.zip,966640830
780,VMS-FlatFile-0.01.zip,966640845
22,Digest-MD5-2.11.tar.gz,966706744
781,Tie-SortHash-1.00.tar.gz,966709697
778,Filter-Handle-0.03.tar.gz,966712880
750,dTemplate-0.6.tar.gz,966728189
355,grepmail-4.42.tar.gz,966738430
710,htpl-2.89.tar.gz,966768306
710,Net-Whois-Raw-0.07.tar.gz,966768412
710,XML-Conf-0.02.tar.gz,966768427
710,Tie-Tools-1.02.tar.gz,966768442
537,CGI-Lite-2.0.tar.gz,966775528
204,Msql-Mysql-modules-1.2215.tar.gz,966780068
751,Sendmail-Milter-0.17.tar.gz,966789948
49,CGI.pm-2.72.tar.gz,966792950
165,HTML-Embperl-1.3b5.tar.gz,966798817
92,IniConf-1.03.tar.gz,966799376
589,Syslog-0.94.tar.gz,966807627
195,Parse-RecDescent-1.79.tar.gz,966821578
290,HTML-Tagset-3.01.tar.gz,966846396
290,HTML-Tree-3.01.tar.gz,966846685
567,Pod-HtmlPsPdf-0.01.tar.gz,966854476
567,Apache-mod_perl_guide-1.26.tar.gz,966862455
217,Unicode-Map-0.110.tar.gz,966880387
1,CPAN-1.57_51.tar.gz,966887058
290,HTML-Tree-3.02.tar.gz,966888072
749,Apache-PerlVINC-0.03.tar.gz,966888449
654,GDGraph3d-0.50.tar.gz,966889551
290,Class-Classless-1.33.tar.gz,966892555
290,MIDI-Perl-0.78.tar.gz,966894113
290,MIDI-Perl-0.79.tar.gz,966894855
719,Clone-0.09.tar.gz,966903377
703,AOL-TOC-0.340.tar.gz,966917420
275,Apache-Compress-1.002.tar.gz,966922598
472,Locale-SubCountry-1.03.tar.gz,966927686
779,NetIcecast-1.01.tar.gz,966935214
22,HTML-Parser-3.11.tar.gz,966938668
526,Mail-Bulkmail-2.03.tar.gz,966956981
76,Callback-1.02.tar.gz,966961740
782,SDL-sdlpl-1.08.tar.gz,966972317
567,Apache-mod_perl_guide-1.26-fix1.tar.gz,966987538
759,PCX-Loader-0.50.zip,967003303
290,Sort-ArbBiLex-3.21.tar.gz,967004225
759,AI-NeuralNet-Mesh-0.20.zip,967009309
49,Apache-MP3-2.04.tar.gz,967038383
634,Hardware-Vhdl-Parser-0.11.tar.gz,967042833
718,Java-2.0.tar.gz,967049727
26,Storable-0.7.4.tar.gz,967072321
760,libdwg-1.11.tar.gz,967090981
323,Mon-0.10.tar.gz,967094165
226,Dunce-0.01.tar.gz,967104950
226,Function-Override-0.01.tar.gz,967105057
394,GraphViz-0.06.tar.gz,967107425
22,Image-Info-0.05.tar.gz,967108165
49,CGI3.pm-3.01.tar.gz,967124017
380,XML-XPath-0.98.tar.gz,967132638
399,XML-AutoWriter-0.32.tar.gz,967132926
654,GDGraph3d-0.51.tar.gz,967143998
709,Sub-Approx-1.01.tar.gz,967146765
254,Gimp-1.201.tar.gz,967153764
735,Apache-PageKit-0.01.tar.gz,967156677
290,Lingua-EN-Numbers-Ordinate-0.01.tar.gz,967158958
44,DBIx-Tree-0.91.tar.gz,967164586
759,AI-NeuralNet-Mesh-0.31.zip,967191936
737,CGI-WML-0.05.tar.gz,967210434
781,Tie-SortHash-1.01.tar.gz,967210906
783,lanman.1.08.zip,967213200
49,Apache-MP3-2.05.tar.gz,967214754
375,IMAP-Admin-1.3.0.tar.gz,967223936
733,PDL-IO-Grib-1.20.tar.gz,967236404
640,Spreadsheet-WriteExcel-0.11.tar.gz,967240419
479,Lingua-Stem-0.40.tar.gz,967246227
49,Apache-MP3-2.06.tar.gz,967261267
567,Pod-HtmlPsPdf-0.02.tar.gz,967307984
747,Mail-CheckUser-0.14.tar.gz,967311167
290,HTML-Tree-3.03.tar.gz,967327220
59,Mail-Procmail-0.04.tar.gz,967398654
1,CPAN-1.57_53.tar.gz,967414176
640,Spreadsheet-WriteExcel-0.20.tar.gz,967417268
760,Class-ParamParser-1.0.tar.gz,967438371
760,EventCountFile-1.0.tar.gz,967442279
380,XML-XPath-0.99.tar.gz,967459622
570,MARC-1.12.tar.gz,967471221
307,Tangram-1.18.tar.gz,967474223
275,Math-BaseCalc-1.008.tar.gz,967474962
480,Lingua-Wordnet0.4.tar.gz,967488482
59,Getopt-Long-2.24.tar.gz,967492840
724,Net-Pager-2.00.tar.gz,967497744
735,Apache-PageKit-0.02.tar.gz,967503460
735,HTML-FillInForm-0.05.tar.gz,967507185
268,Logfile-Rotate-1.04.tar.gz,967523219
735,Apache-PageKit-0.03.tar.gz,967524230
639,Test-Cmd-1.01.tar.gz,967548859
175,AltaVista-SearchSDK-1.00.tar.gz,967549056
380,Apache-Reload-0.03.tar.gz,967552329
747,Mail-CheckUser-0.15.tar.gz,967553068
679,Apache-Dispatch-0.06.tar.gz,967562995
654,GDGraph3d-0.52.tar.gz,967570710
735,Apache-PageKit-0.04.tar.gz,967576633
526,Mail-Bulkmail-2.04.tar.gz,967580193
587,DBIx-Profile-1.0.tar.gz,967586001
283,RFC_RFC822_Address-1.5.tgz,967588008
735,DBIx-FullTextSearch-0.54.tar.gz,967593816
784,BIND-Conf_Parser-0.95.tar.gz,967601797
784,GSSAPI-0.10.tar.gz,967601993
784,GSSAPI-0.11.tar.gz,967604814
16,Persistence-Object-Postgres-1.9.tar.gz,967629355
344,HTML-StickyForms-0.03.tar.gz,967629914
380,Apache-Reload-0.04.tar.gz,967633098
554,Log-Dispatch-1.7.tar.gz,967651941
1,CPAN-1.57_54.tar.gz,967654490
733,PDL-IO-Grib-2.0.tar.gz,967655683
343,HTML-Mason-0.88.tar.gz,967656254
693,English-Reference-0.03.tgz,967660470
608,XML-Simple-1.05.tar.gz,967678857
1,CPAN-1.57_55.tar.gz,967709461
647,Palm-PunchClock-1.1.tar.gz,967733189
438,Aw-0.12.tar.gz,967737096
735,DBIx-FullTextSearch-0.541.tar.gz,967739194
785,DBIx-SearchBuilder-0.01.tar.gz,967739858
746,Math-NumberCruncher-1.1.tar.gz,967740960
786,Silly-Werder-0.03.tar.gz,967742242
632,SOAP-0.26.tar.gz,967748894
49,Apache-MP3-2.08.tar.gz,967753708
480,Lingua-LinkParser1.0.tar.gz,967757253
480,Lingua-Wordnet0.5.tar.gz,967757269
1,CPAN-1.57_56.tar.gz,967760181
787,Digest-MD4-1.0.tar.gz,967760649
430,DBIx-Easy-0.07.tar.gz,967762928
