author_num,filename,date
346,ptkdb11.tar.gz,903363639
325,Crypt-Passwd-0.03.tar.gz,903370504
157,Cstools-0.155.tar.gz,903370703
204,DBD-CSV-0.1012.tar.gz,903373120
204,SQL-Statement-0.1005.tar.gz,903381834
204,DBD-CSV-0.1013.tar.gz,903381839
198,Convert-SciEng-0.90.tar.gz,903395912
153,GIFgraph-1.04.tar.gz,903410664
159,Tk-Multi-0.71.tar.gz,903440522
159,Tk-ObjScanner-0.5.tar.gz,903441505
159,Puppet-Log-0.4.tar.gz,903443463
157,Apache-OutputChain-0.05.tar.gz,903450422
157,TeX-DVI-0.05.tar.gz,903460802
275,HTML-SimpleParse-0.04.tar.gz,903485387
157,Apache-OutputChain-0.06.tar.gz,903515888
159,Puppet-Any-0.04.tar.gz,903526362
204,DBD-Adabas-0.20.tar.gz,903614875
275,HTML-SimpleParse-0.05.tar.gz,903629907
181,Module-Reload-1.07.tar.gz,903631762
264,Festival-Client-0.01.tar.gz,903694635
264,Festival-Client-1.0.tar.gz,903694730
264,Lingua-EN-Gender-0.01.tar.gz,903694824
264,Net-Goofey-0.1.tar.gz,903695012
264,Net-Goofey-0.3.tar.gz,903695015
264,Net-ICQ-0.01.tar.gz,903695110
264,Text-LineEitor-0.01.tar.gz,903695206
159,VcsTools-0.01.tar.gz,903701606
84,DBD-DB2-0.69.tar.gz,903705157
343,HTML-Mason-0.2.tar.gz,903722177
204,Msql-Mysql-modules-1.1835.tar.gz,903831150
290,MIDI-Perl-0.6.tar.gz,903926799
327,Modem-Vgetty-0.02.tar.gz,903967222
290,MIDI-Perl-0.61.tar.gz,903978465
290,MIDI-Perl-0.62.tar.gz,903982569
254,Gimp-1.005.tar.gz,903993323
157,DBD-XBase-0.0693.tar.gz,904036801
264,Text-LineEditor-0.02.tar.gz,904040230
160,Tk-FontDialog-0.01.tar.gz,904074111
1,Apache-UploadSvr-1.023.tar.gz,904081074
153,GIFgraph-1.10.tar.gz,904088813
300,ClearCase-Ct-1.00.tar.gz,904134750
312,Metadata-0.21.tar.gz,904141878
346,Devel-ptkdb-1.04.tar.gz,904157542
165,DBIx-Recordset-0.16-beta.tar.gz,904159151
195,Text-Balanced-1.50.tar.gz,904174399
195,Parse-RecDescent-1.50.tar.gz,904174405
195,Lingua-EN-Inflect-1.82.tar.gz,904178857
195,Parse-RecDescent-1.51.tar.gz,904199551
195,Getopt-Declare-1.05.tar.gz,904200573
127,PDFprint-3.1.tar.gz,904229421
167,PerlMagick-1.43.tar.gz,904232387
347,Apache-Layer-1.07.tar.gz,904238791
120,Bioinf_V2.0.tar.gz,904243253
239,Geo-WeatherNOAA-3.08.tar.gz,904249115
291,Apache-AuthenCache-0.03.tar.gz,904250514
124,WWW-Search-1.021.tar.gz,904258622
123,VRML-1.04de.tar.gz,904292011
123,VRML-1.04.tar.gz,904292110
264,Net-Goofey-0.9.tar.gz,904292855
113,FCGI-0.42.tar.gz,904318249
120,Geanfammer_V1.6.1.tar.gz,904436718
348,SerialPort-0_10.tar.gz,904501660
195,Lingua-EN-Inflect-1.84.tar.gz,904521027
349,Config-Access-0.01.tar.gz,904536579
181,Envy-2.16.tar.gz,904566254
136,Postgres-1.4.tar.gz,904585810
181,Envy-2.17.tar.gz,904599545
236,HMAC-MD5-0.01.tar.gz,904599920
