author_num,filename,date
5817,DBICx-Backend-Move-1.000010.tar.gz,1352123493
5889,Passwd-Keyring-Gnome-0.22.tar.gz,1352123979
5889,Passwd-Keyring-Memory-0.22.tar.gz,1352123993
5889,Passwd-Keyring-Auto-0.22.tar.gz,1352124241
5851,Test-Kwalitee-Extra-v0.0.3.tar.gz,1352124411
5889,Passwd-Keyring-Gnome-0.23.tar.gz,1352125420
5851,filtered-v0.0.6.tar.gz,1352126653
3594,Tk-PlotDataset-2.03.tar.gz,1352128440
5890,Net-WURFL-ScientiaMobile-1.0.2.tar.gz,1352129074
5890,Plack-Middleware-WURFL-ScientiaMobile-0.01.tar.gz,1352129087
5851,Module-AnyEvent-Helper-v0.0.3.tar.gz,1352129264
3024,CLI-Dispatch-0.16.tar.gz,1352129586
2750,Term-Menus-2.20.tar.gz,1352130363
2750,Net-FullAuto-0.999937.tar.gz,1352130375
4307,Scalar-Does-0.009.tar.gz,1352131762
4307,Smart-Dispatch-0.003.tar.gz,1352131850
5859,Acme-AjiFry-0.06.tar.gz,1352132112
4307,List-AssignRef-0.002.tar.gz,1352132963
4043,Test-DBIx-Class-0.35.tar.gz,1352134275
3041,App-digestarchive-0.044.tar.gz,1352134452
2405,CatalystX-CRUD-0.54.tar.gz,1352134853
2405,CatalystX-CRUD-Controller-REST-0.001.tar.gz,1352134940
2405,CatalystX-CRUD-Model-RDBO-0.24.tar.gz,1352135035
2405,CatalystX-CRUD-Model-RDBO-0.25.tar.gz,1352135356
5256,Alien-Base-0.001_002.tar.gz,1352136358
1408,Clustericious-Admin-0.21.tar.gz,1352136754
4715,Getopt-Compact-WithCmd-0.21.tar.gz,1352139046
4064,Net-Amazon-DynamoDB-v0.1.15.tar.gz,1352145197
5891,MCE-1.000.tar.gz,1352149683
3265,Tickit-Widgets-0.02.tar.gz,1352152743
775,Moos-0.11.tar.gz,1352156555
2925,Plack-App-Proxy-0.23.tar.gz,1352160603
1685,CQL-Parser-1.12.tar.gz,1352161688
676,Module-Pluggable-4.4.tar.gz,1352162239
676,Module-Pluggable-4.5.tar.gz,1352164077
3036,HTTP-Parser-XS-0.15.tar.gz,1352165172
5886,Catalyst-Plugin-Text-Xatena-0.02.zip,1352167463
2405,SWISH-Prog-0.65.tar.gz,1352173608
2899,Sledge-Plugin-DebugMessage-0.04.tar.gz,1352174006
4601,Statistics-R-0.28.tar.gz,1352175165
2899,Sledge-Authorizer-BasicAuth-0.06.tar.gz,1352175487
2899,Image-Epeg-0.13.tar.gz,1352176341
2899,Moxy-0.70.tar.gz,1352179395
2899,Sledge-Plugin-DebugScreen-0.08.tar.gz,1352180684
2899,Template-Plugin-HTMLMobileJp-0.02.tar.gz,1352181066
2899,HTML-ReplacePictogramMobileJp-0.07.tar.gz,1352182380
2899,Text-TestBase-0.03.tar.gz,1352186267
5522,Acme-MobileTradeFun-0.03.tar.gz,1352186906
5522,Acme-MobileTradeFun-0.04.tar.gz,1352187531
640,Excel-Writer-XLSX-0.54.tar.gz,1352187927
2899,Text-TestBase-0.04.tar.gz,1352189469
2846,Bio-Phylo-0.52.tar.gz,1352190409
5875,Loop-Flow-Object-0.02.tar.gz,1352191047
2632,Triglav-Client-0.01.tar.gz,1352191059
2899,Text-TestBase-0.05.tar.gz,1352191690
4064,Net-Amazon-DynamoDB-v0.1.16.tar.gz,1352195655
5875,lib-remote-0.04.tar.gz,1352196219
2899,Text-TestBase-0.06.tar.gz,1352196230
4376,Mojo-Redis-0.99.tar.gz,1352196317
1715,Music-Duration-0.01.tar.gz,1352196427
4376,App-Mypp-0.14.tar.gz,1352196903
4376,Mojo-Redis-0.9901.tar.gz,1352200022
2592,Text-Extract-MaketextCallPhrases-0.4.tar.gz,1352202920
5548,Crypt-DNASequence-0.2.tar.gz,1352203859
5892,Dancer-Plugin-Log-DB-0.01.tar.gz,1352204713
5787,Dist-Zilla-Plugin-TwitterBootstrap-0.02.tar.gz,1352205714
1188,Algorithm-BinarySearch-Vec-0.05.tar.gz,1352210198
4774,No-Worries-0.7.tar.gz,1352211667
5447,Debug-Client-0.21_12.tar.gz,1352211757
5017,Webservice-InterMine-1.0100.tar.gz,1352211853
1188,PDL-VectorValued-0.06.tar.gz,1352212558
717,AnyEvent-Net-Curl-Queued-0.036.tar.gz,1352214479
1622,Elastic-Model-0.16.tar.gz,1352214743
3917,Net-Sieve-0.10.tar.gz,1352215844
483,Data-Sah-0.07.tar.gz,1352216483
483,Perinci-Access-InProcess-0.37.tar.gz,1352216494
483,Perinci-Sub-Wrapper-0.34.tar.gz,1352216505
483,Perinci-To-Text-0.16.tar.gz,1352216516
483,Dist-Zilla-Plugin-Test-Rinci-0.01.tar.gz,1352216604
483,Dist-Zilla-PluginBundle-SHARYANTO-0.04.tar.gz,1352216615
483,Perinci-Access-InProcess-0.38.tar.gz,1352216623
483,Perinci-CmdLine-0.67.tar.gz,1352216624
483,Perinci-Examples-0.11.tar.gz,1352216644
483,Perinci-Sub-Gen-AccessTable-0.17.tar.gz,1352216660
483,Perinci-Sub-Gen-AccessTable-DBI-0.06.tar.gz,1352216678
483,Perinci-Sub-Wrapper-0.35.tar.gz,1352216696
483,Perinci-To-Text-0.17.tar.gz,1352216715
483,Perinci-Util-0.32.tar.gz,1352216726
483,Rinci-1.1.32.tar.gz,1352216815
483,Test-Rinci-0.01.tar.gz,1352216828
483,Dist-Zilla-Plugin-Rinci-Validate-0.01.tar.gz,1352216833
483,Data-Sah-0.08.tar.gz,1352216836
483,Dist-Zilla-PluginBundle-SHARYANTO-0.05.tar.gz,1352216839
483,Log-Any-App-0.41.tar.gz,1352216840
483,Perinci-To-Text-0.18.tar.gz,1352216841
483,Pod-Weaver-Plugin-Perinci-0.09.tar.gz,1352216852
483,Dist-Zilla-Plugin-Rinci-Validate-0.02.tar.gz,1352216863
2148,Parse-Syslog-Line-1.1.tar.gz,1352216876
4391,Storm-0.200.tar.gz,1352218430
2144,DBIx-Locker-0.100112.tar.gz,1352221329
4647,PDL-Graphics-Prima-0.1.tar.gz,1352223338
5430,Cache-Memcached-Fast-Logger-0.1.tar.gz,1352224114
483,Rinci-Schema-1.1.32.1.tar.gz,1352225571
483,Rinci-1.1.33.tar.gz,1352225659
3541,Box-Calc-0.0500.tar.gz,1352227639
3541,Box-Calc-0.0501.tar.gz,1352228566
826,DateTime-Event-ICal-0.11.tar.gz,1352228653
5430,Cache-Memcached-Fast-Logger-0.11.tar.gz,1352228735
5642,Transform-Alert-0.93.tar.gz,1352229360
2144,App-Addex-AddressBook-AppleScript-0.004.tar.gz,1352229447
2387,Dancer-Plugin-EmailSender-0.001.tar.gz,1352232501
2387,Dancer-Plugin-EmailSender-0.002.tar.gz,1352232982
5829,BGPmon-Analytics-db-1-06.tar.gz,1352233454
5430,Cache-Memcached-Fast-Logger-0.12.tar.gz,1352233850
857,forkprove-0.1.0.tar.gz,1352234098
857,forkprove-0.1.1.tar.gz,1352234974
195,IO-Prompt-0.997002.tar.gz,1352235060
857,forkprove-0.1.2.tar.gz,1352239168
78,ACME-Experiment-0.01.tar.gz,1352239608
4043,Test-DBIx-Class-0.36.tar.gz,1352239620
4764,DBIx-DBO-0.30.tar.gz,1352239891
82,App-perlall-0.18.tar.gz,1352239979
2899,Text-TestBase-0.07.tar.gz,1352240302
2899,mobirc-4.01.tar.gz,1352241317
5024,WebService-Scriptogram-v0.0.1.tar.gz,1352242243
2787,Thread-Queue-3.01.tar.gz,1352242255
2899,mobirc-4.02.tar.gz,1352242435
857,forkprove-0.1.3.tar.gz,1352242522
2899,Test-Should-Engine-0.04.tar.gz,1352242729
4376,Mojo-Redis-0.9902.tar.gz,1352242777
2787,Bundle-Thread-1.18.tar.gz,1352242885
857,forkprove-0.1.4.tar.gz,1352244950
4167,Git-Hooks-0.018.tar.gz,1352245827
4601,Statistics-R-0.29.tar.gz,1352248044
2604,Net-GitHub-0.47.tar.gz,1352249803
3532,Module-Install-RTx-0.30.tar.gz,1352250511
857,forkprove-0.1.5.tar.gz,1352251599
4301,Net-Saasu-0.2.tar.gz,1352254649
1685,XML-RSS-JavaScript-0.64.tar.gz,1352256070
5875,Loop-Flow-Object-0.03.tar.gz,1352261547
483,Calendar-Indonesia-Holiday-0.12.tar.gz,1352266184
4972,Net-Amazon-Glacier-0.12.tar.gz,1352268950
2899,Test-Pretty-0.08.tar.gz,1352269037
483,Rinci-1.1.34.tar.gz,1352273395
2899,Test-Pretty-0.09.tar.gz,1352274249
3956,File-DataClass-0.13.416.tar.gz,1352274579
2899,Test-Pretty-0.10.tar.gz,1352274591
3956,HTML-FormWidgets-0.17.386.tar.gz,1352275900
4307,Devel-PL_origargv-0.001.tar.gz,1352275912
3956,Class-Usul-0.9.229.tar.gz,1352276872
3811,Search-Query-Dialect-DBIxClass-0.002.tar.gz,1352277806
2889,Pinto-Common-0.062.tar.gz,1352280338
483,Test-Sah-0.01.tar.gz,1352280350
4715,WWW-Google-Cloud-Messaging-0.02.tar.gz,1352283473
4126,File-Map-0.53.tar.gz,1352285161
5518,CGI-Header-0.04.tar.gz,1352286331
78,ACME-Experiment-C-0.01.tar.gz,1352286507
1019,ShiftJIS-Regexp-1.03.tar.gz,1352291601
2387,Dancer-Logger-LogAny-0.002.tar.gz,1352294421
5200,Forward-Routes-0.52.zip,1352297792
1622,ElasticSearch-0.60.tar.gz,1352300987
1622,ElasticSearch-Transport-Curl-0.05.tar.gz,1352301175
1622,ElasticSearch-Transport-AEHTTP-0.05.tar.gz,1352301264
1622,ElasticSearch-Transport-AECurl-0.05.tar.gz,1352301507
5024,WebService-Scriptogram-v0.0.2.tar.gz,1352302055
5892,Dancer-Plugin-Log-DB-0.02.tar.gz,1352302603
92,WWW-SourceForge-0.55.tar.gz,1352307235
2623,Config-GitLike-1.10.tar.gz,1352309600
717,Data-Printer-Filter-URI-0.004.tar.gz,1352314999
871,Sys-CPU-0.53.tar.gz,1352319262
483,Log-Any-Adapter-ScreenColoredLevel-0.04.tar.gz,1352319813
1312,WWW-FetchStory-0.1814.tar.gz,1352320289
4043,Test-DBIx-Class-0.37.tar.gz,1352320921
857,forkprove-0.2.0.tar.gz,1352321009
483,Software-Catalog-0.01.tar.gz,1352322743
5807,GOOGLE-ADWORDS-PERL-CLIENT-2.7.4.tar.gz,1352323145
5889,Passwd-Keyring-Memory-0.23.tar.gz,1352327210
1651,XML-LibXML-2.0011.tar.gz,1352327387
483,Software-Catalog-0.02.tar.gz,1352327892
3759,MooseX-Types-Vehicle-0.03.tar.gz,1352329584
5272,Parse-Matroska-0.003.tar.gz,1352330299
5889,Passwd-Keyring-Gnome-0.24.tar.gz,1352332975
5889,Passwd-Keyring-Auto-0.23.tar.gz,1352333978
3742,Task-BeLike-DOY-0.07.tar.gz,1352335361
483,Software-Catalog-0.03.tar.gz,1352342056
3742,Task-BeLike-DOY-0.08.tar.gz,1352343224
3742,Web-Request-0.08.tar.gz,1352344467
5357,Term-RouterCLI-1.00.tar.gz,1352344646
2405,Search-OpenSearch-Server-0.22.tar.gz,1352344816
690,autodie-2.13.tar.gz,1352345225
384,Graph-Easy-Marpa-1.11.tgz,1352346609
384,GraphViz2-Marpa-1.07.tgz,1352346621
384,GraphViz2-Marpa-PathUtils-1.02.tgz,1352346708
384,Tree-Persist-1.02.tgz,1352346718
384,Tree-DAG_Node-1.08.tgz,1352346735
384,GraphViz-2.12.tgz,1352346746
384,DBIx-Tree-1.96.tgz,1352346757
384,DBIx-Tree-Persist-1.04.tgz,1352346769
384,GraphViz2-2.06.tgz,1352346785
384,Tree-DAG_Node-Persist-1.06.tgz,1352347421
384,Tree-1.04.tgz,1352347670
857,forkprove-0.2.1.tar.gz,1352349356
1789,RadiusPerl-0.22.tar.gz,1352349540
3894,Test-Name-FromLine-0.08.tar.gz,1352352136
483,Perinci-Examples-0.12.tar.gz,1352353545
1015,DateTime-Calendar-FrenchRevolutionary-0.11.tar.gz,1352354854
5675,VK-MP3-0.08.tar.gz,1352354943
5891,MCE-1.001.tar.gz,1352355796
661,Data-Google-Visualization-DataTable-0.10.tar.gz,1352357646
3209,TAP-Harness-JUnit-0.38.tar.gz,1352357820
857,forkprove-0.2.2.tar.gz,1352360037
2629,ExclusiveLock-Guard-0.01.tar.gz,1352361979
5889,Passwd-Keyring-Auto-0.24.tar.gz,1352362155
5234,Method-Signatures-20121108.0047_001.tar.gz,1352365737
5889,Passwd-Keyring-Memory-0.24.tar.gz,1352367880
5889,Passwd-Keyring-Gnome-0.25.tar.gz,1352368284
483,Software-Release-Watch-0.01.tar.gz,1352369059
483,Software-Release-Watch-SW-wordpress-0.01.tar.gz,1352369231
2899,Test-Pretty-0.11.tar.gz,1352371369
2148,POE-Component-Client-eris-1.2.tar.gz,1352372038
2899,Test-Pretty-0.12.tar.gz,1352372127
5889,Passwd-Keyring-KDEWallet-0.20.tar.gz,1352372242
2629,ExclusiveLock-Guard-0.02.tar.gz,1352372871
5889,Passwd-Keyring-Auto-0.25.tar.gz,1352373352
2899,Test-Pretty-0.13.tar.gz,1352373363
2048,Mojolicious-3.55.tar.gz,1352373615
5889,Passwd-Keyring-Auto-0.26.tar.gz,1352373814
