author_num,filename,date
528,Apache-OWA-0.4.tar.gz,935172905
343,HTML-Mason-0.6.2.tar.gz,935178783
44,JPL-08201999.tar.gz,935196324
472,Lingua-EN-NameParse-0.30.tar.gz,935201025
529,Tui-0.4.tar.gz,935217656
62,ApacheDBI-0.84.tar.gz,935229318
411,Thesaurus-0.1.tar.gz,935250037
530,Batch-Batchrun-1.03.tar.gz,935267147
531,Net-APP-0.1.tar.gz,935291549
531,HTTP-Headers-UserAgent-2.00.tar.gz,935291550
346,Devel-ptkdb-1.1059.tar.gz,935296522
204,ExtUtils-PerlPP-0.03.tar.gz,935323821
516,Net-Whois-1.02.tar.gz,935324933
204,Msql-Mysql-modules-1.2203.tar.gz,935326560
34,perl5.005_61.tar.gz,935354416
403,XML-Edifact-0.33.tar.gz,935356406
411,Thesaurus-0.11.tar.gz,935368904
438,Zobel-0.09.tar.gz,935376607
466,psh-0.00201.tar.gz,935403203
204,SQL-Statement-0.1015.tar.gz,935403571
428,Orac-1.1.14.tar.gz,935403754
466,psh-0.00202.tar.gz,935466124
502,tmpdir-1.0.tar.gz,935482634
379,XML-RSS-0.3.tar.gz,935486681
62,ApacheDBI-0.85.tar.gz,935502120
437,Macro-1.00.tar.gz,935502121
398,XML-DOM-1.25.tar.gz,935513214
323,mon-0.38.14.tar.gz,935513223
204,Msql-Mysql-modules-1.2204.tar.gz,935513224
304,Math-Interpolate-1.05.tar.gz,935524296
314,Apache-ASP-0.15.tar.gz,935546551
441,Text-Merge-0.28.tar.gz,935565534
532,xslt-parser-0.12.tar.gz,935569782
212,XML-Grove-0.45alpha.tar.gz,935602167
524,Games-Cards-1.33.tar.gz,935615961
532,xslt-parser-0.13.tar.gz,935666759
438,Zobel-0.10.tar.gz,935667039
228,Data-Walker-0.10.tar.gz,935677998
204,HTML-EP-Explorer-0.1003.tar.gz,935679809
204,HTML-EP-0.11321.tar.gz,935679904
533,Platypus-0.08.tar.gz,935692107
1,PerlConf-3.0-Talk-I18N-19990826.tar.gz,935700969
471,dbgui_215.tar.gz,935707904
229,Net-IRC-0.61.tar.gz,935724898
140,Net-Ident-1.20.tar.gz,935737743
534,Apache-Stateful-0.01.tar.gz,935742353
204,HTML-EP-0.1133.tar.gz,935753391
187,vms-icc-0_01.zip,935759038
113,FCGI-0.48.tar.gz,935761314
23,SNMP-3.0.0b1.tar.gz,935773740
204,HTML-EP-Explorer-0.1004.tar.gz,935773876
181,Envy-2.43.tar.gz,935788534
270,Bundle-ABH-1.01.tar.gz,935816915
275,Apache-SSI-2.08.tar.gz,935818363
270,Bundle-ABH-1.02.tar.gz,935830744
131,Lingua-PT-Conjugate-1.01.tar.gz,935836716
424,OpenCA-TRIStateCGI-1.02.tar.gz,935837440
535,GIFgraph-Boxplot-1.00.tar.gz,935847671
204,Msql-Mysql-modules-1.2205.tar.gz,935858337
131,Lingua-PT-Conjugate-1.02.tar.gz,935871172
516,Net-Whois-1.5.tar.gz,935939784
204,SQL-Statement-0.1016.tar.gz,935940508
379,XML-RSS-0.4.tar.gz,935991845
90,Class-Tom-3.02.tar.gz,936005675
90,Time-Beat-1.02.tar.gz,936006218
444,XML-Parser-2.26-bin-3-MacOS.tgz,936012365
165,HTML-Embperl-1.2b7.tar.gz,936014203
131,Lingua-PT-Conjugate-1.03.tar.gz,936017937
181,Envy-2.44.tar.gz,936020017
500,Text-Ispell-0.01.tar.gz,936041436
500,Text-Ispell-0.02.tar.gz,936041799
500,Text-Ispell-0.03.tar.gz,936043968
425,Data-Reporter-1.3.tar.gz,936048490
23,SNMP-1.8.2.tar.gz,936050400
49,GD-1.20.tar.gz,936070726
160,Tk-Getopt-0.38.tar.gz,936094953
204,HTML-EP-0.1134.tar.gz,936097484
516,Net-Whois-1.6.tar.gz,936100828
49,GD-1.21.tar.gz,936111324
204,HTML-EP-Explorer-0.1005.tar.gz,936111868
428,Orac-1.1.16.tar.gz,936113856
49,CGI.pm-2.55.tar.gz,936119460
