author_num,filename,date
471,dbgui_163.tar.gz,927672946
391,Geography-USStates-0.12.tar.gz,927705316
287,Authen-PAM-0.06.tar.gz,927711919
47,Bit-Vector-5.7.tar.gz,927712733
241,FAQ-OMatic-2.702.tar.gz,927727732
380,XML-QL-0.07.tar.gz,927751436
212,libxml-perl-0.03.tar.gz,927767531
22,Data-Dump-0.02.tar.gz,927793931
394,VCS-0.03.tar.gz,927812777
58,Tie-HashHistory-0.03.tar.gz,927815684
307,Set-Object-1.00.tar.gz,927834592
17,Compress-Zlib-1.04.tar.gz,927842190
282,enum-1.016.tar.gz,927845988
422,Mac-Conversions-1.01.tar.gz,927856172
275,Math-BaseCalc-1.007.tar.gz,927912726
214,w3mir-1.0.8.tar.gz,927921145
398,XML-DOM-1.22.tar.gz,927934357
423,Object-Persistence-0.35.tar.gz,927981314
375,Passwd-Solaris-0.65.tar.gz,927984120
446,Gedcom-1.04.tar.gz,928094210
148,SNMP-MIB-Compiler-0.02.tar.gz,928098780
148,SNMP-MIB-Compiler-0.03.tar.gz,928150740
159,Tk-ObjScanner-1.016.tar.gz,928150832
159,Tk-Multi-1.003.tar.gz,928151826
473,HTML_Template-0.02.tar.gz,928169906
167,PerlMagick-4.26.tar.gz,928181482
38,WAIT-1.7100.tar.gz,928184013
28,DBD-Sybase-0.17.tar.gz,928187177
